quantity,count
1,24
2,7
3,7
4,5
5,11
6,6
7,2
8,7
9,4
10,8
11,10
12,8
13,5
14,1
15,3
16,5
17,1
18,2
19,5
20,6
21,2
22,4
23,4
24,5
25,6
26,5
27,2
28,2
29,2
30,8
31,2
32,1
33,3
35,2
36,1
37,2
38,1
39,3
40,2
41,1
42,1
43,3
44,2
45,2
47,1
48,3
49,1
50,10
51,1
52,1
56,1
57,2
58,1
59,1
60,3
62,1
64,2
65,2
66,1
67,1
68,2
70,2
72,1
73,1
74,5
75,4
76,2
77,1
79,1
80,3
81,4
82,2
83,3
87,1
88,3
89,3
90,1
91,1
92,1
93,1
94,2
95,3
96,1
99,3
100,205
102,1
107,1
111,1
126,1
145,1
155,1
156,1
158,1
160,2
185,1
189,2
192,1
194,1
200,6
275,1
291,1
296,1
300,3
398,1
500,2
593,1
2000,1
3000,1
4602,1
5356,1
