quantity,count
1,42
2,59
3,15
4,1
5,114
6,69
7,262
8,42
9,7
10,51
11,29
12,1
13,1
14,5
15,4
16,3
17,2
18,22
19,10
20,26
21,10
24,1
25,7
26,2
28,3
29,11
30,135
31,1
32,2
33,3
34,1
35,2
36,4
37,1
38,3
39,1
40,18
41,1
46,1
49,1
50,38
51,2
52,3
53,1
54,3
55,2
56,1
57,1
58,1
59,2
60,11
61,1
63,2
64,1
65,2
68,9
69,13
70,18
75,2
78,1
79,1
83,2
85,5
86,1
87,1
88,2
89,1
90,3
93,3
95,5
98,1
99,2
100,6341
102,2
104,5
105,1
109,1
110,3
113,2
123,1
125,8
130,1
135,1
137,1
142,1
143,2
144,5
150,26
151,2
154,1
158,1
159,1
160,1
163,2
175,1
176,4
189,1
199,2
200,679
210,1
214,1
216,1
220,2
225,3
229,1
236,1
250,23
254,1
255,1
275,1
280,3
287,2
296,2
300,416
301,1
303,1
306,1
314,1
323,1
325,1
350,6
357,1
370,1
384,1
388,1
400,23
419,1
450,1
455,1
480,2
500,65
508,1
536,1
548,1
550,4
551,1
568,1
575,2
600,14
650,1
677,1
695,1
696,1
700,14
750,1
800,173
900,7
1000,142
1050,2
1100,2
1143,2
1150,1
1200,1
1400,1
1410,1
1500,6
1700,2
1759,1
1985,1
2000,17
2500,5
2850,3
3000,3
4000,1
4404,1
5000,7
5400,1
8400,1
10000,1
10265,1
