distance_ticks,count
0,2106
1,846
2,253
3,193
4,156
5,140
6,185
7,115
8,121
9,180
10,221
11,158
12,110
13,94
14,71
15,109
16,91
17,97
18,95
19,70
20,78
21,71
22,51
23,60
24,28
25,48
26,31
27,42
28,38
29,34
30,26
31,34
32,22
33,19
34,18
35,22
36,25
37,21
38,24
39,21
40,25
41,21
42,29
43,49
44,46
45,128
46,98
47,70
48,49
49,52
50,52
51,49
52,74
53,107
54,97
55,79
56,24
57,16
58,16
59,14
60,10
61,16
62,8
63,11
64,9
65,8
66,6
67,7
68,8
69,5
70,12
71,7
72,11
73,16
74,13
75,10
76,4
77,6
78,6
79,9
80,3
81,4
83,2
84,3
85,4
86,6
87,12
88,5
89,5
90,3
91,7
92,3
93,6
94,12
95,8
96,4
97,3
98,14
99,12
100,6
101,9
102,7
103,6
104,14
105,5
106,12
107,17
108,20
109,18
110,9
111,12
112,15
113,11
114,20
115,14
116,20
117,32
118,36
119,23
120,23
121,34
122,21
123,18
124,13
125,7
126,5
127,2
128,3
129,2
130,7
131,3
132,1
134,1
135,2
136,3
137,2
139,5
140,1
141,2
142,6
143,3
145,1
146,1
147,2
148,2
149,3
150,2
151,4
152,4
153,1
154,2
155,4
156,1
157,1
159,3
161,1
165,2
166,1
167,2
168,1
169,1
171,2
173,1
178,2
180,1
181,3
182,3
183,1
186,2
187,1
188,5
189,2
190,1
191,1
193,1
198,2
201,2
206,1
207,1
208,2
211,2
214,2
216,3
218,1
222,1
227,1
229,2
232,2
233,1
238,2
239,1
240,3
243,2
249,1
251,2
255,1
262,1
265,1
266,1
270,1
271,1
274,1
276,3
279,2
289,1
291,1
299,1
302,1
306,1
318,1
319,2
322,1
329,1
330,1
334,1
339,1
341,1
349,2
350,3
352,3
356,1
359,1
360,1
361,2
362,1
372,1
373,1
379,1
381,1
384,1
385,9
389,2
393,2
395,1
398,1
399,1
401,4
405,1
408,3
416,1
425,13
435,1
442,13
455,15
456,1
461,1
465,1
466,1
474,3
476,3
513,3
517,1
522,3
523,12
538,3
546,3
578,1
585,1
742,1
743,1
769,1
817,1
890,1
941,1
1075,1
