distance_ticks,count
0,786
1,243
2,103
3,170
4,201
5,119
6,106
7,110
8,70
9,77
10,131
11,88
12,43
13,43
14,29
15,34
16,30
17,25
18,35
19,28
20,11
21,16
22,27
23,20
24,10
25,18
26,15
27,4
28,8
29,9
30,9
31,4
32,7
33,1
34,9
35,2
38,5
39,1
40,7
41,7
42,3
43,1
44,20
45,1
46,1
47,2
48,3
49,1
54,1
56,1
57,1
58,1
61,1
66,3
71,3
75,6
76,2
79,21
80,1
81,22
82,24
84,5
85,2
86,6
89,24
90,4
91,3
93,25
94,2
96,2
98,2
103,25
104,1
106,1
108,1
113,1
128,1
155,1
180,1
211,1
214,1
216,1
221,1
242,1
277,1
331,1
336,1
341,1
443,1
485,1
551,1
587,1
594,1
1002,1
9999655,1
9999690,1
