quantity,count
1,82
2,49
3,29
4,22
5,40
6,13
7,19
8,18
9,8
10,33
11,7
12,7
13,9
14,4
15,16
16,4
17,8
18,4
19,10
20,14
21,8
22,7
23,10
24,6
26,8
27,8
28,3
29,4
30,6
31,3
32,4
33,3
34,4
35,4
36,3
37,13
38,3
39,3
40,8
41,3
42,5
43,5
44,1
45,1
46,7
47,5
48,4
49,6
50,8
51,2
52,3
53,4
54,4
56,2
57,5
58,4
59,3
60,3
61,3
62,1
63,4
64,1
65,4
66,2
67,2
68,2
69,1
70,4
71,2
72,3
73,4
74,7
75,1
76,1
77,1
78,5
79,4
80,4
81,6
82,2
83,4
84,2
85,1
87,3
88,2
89,4
90,10
91,1
92,3
93,4
94,5
95,5
96,1
97,6
98,6
99,10
100,207
102,2
104,1
107,1
108,1
109,1
113,1
130,1
139,1
142,1
154,1
164,1
187,1
194,1
198,1
200,9
215,1
500,1
