distance_ticks,count
0,4937
1,3380
2,737
3,505
4,358
5,334
6,312
7,238
8,164
9,200
10,152
11,250
12,253
13,213
14,140
15,173
16,146
17,86
18,117
19,92
20,111
21,109
22,52
23,45
24,73
25,50
26,46
27,40
28,52
29,42
30,49
31,44
32,38
33,42
34,50
35,39
36,43
37,31
38,38
39,40
40,40
41,33
42,21
43,28
44,21
45,14
46,14
47,14
48,40
49,18
50,24
51,24
52,18
53,26
54,30
55,33
56,17
57,21
58,16
59,14
60,23
61,23
62,20
63,19
64,14
65,20
66,12
67,13
68,8
69,12
70,12
71,9
72,7
73,21
74,6
75,7
76,8
77,11
78,7
79,6
80,7
81,10
82,9
83,6
84,3
85,6
86,5
87,9
88,2
89,6
90,2
91,7
92,4
93,7
94,8
95,12
96,23
97,5
98,2
99,6
101,5
102,7
103,3
105,3
106,2
107,4
108,2
109,2
110,6
111,4
112,4
113,3
114,3
115,7
116,3
117,5
118,7
119,6
120,4
121,4
122,6
123,9
124,8
125,6
126,7
127,7
128,3
129,6
130,3
131,8
132,5
133,2
134,4
135,2
136,3
137,4
138,3
139,2
140,1
141,1
142,1
143,1
144,4
145,1
146,4
147,2
148,4
149,2
150,4
151,6
152,4
153,1
154,4
155,3
156,2
157,2
158,3
159,6
160,2
161,2
162,2
163,4
164,6
165,3
166,7
167,5
168,5
169,8
170,6
171,5
172,8
173,2
174,7
175,3
176,3
177,10
178,7
179,6
180,9
181,17
182,16
183,7
184,7
185,5
186,4
187,16
188,27
189,26
190,44
191,31
192,31
193,120
194,86
195,127
196,76
197,63
198,14
199,16
200,11
201,3
202,6
203,6
204,2
205,3
206,12
207,4
208,6
209,3
210,5
211,5
212,6
213,3
214,9
215,8
216,5
217,7
218,6
219,7
220,11
221,4
222,11
223,12
224,21
225,15
226,50
227,88
228,94
229,76
230,82
231,29
232,18
233,14
234,7
235,11
236,5
237,4
238,5
239,8
240,8
241,10
242,8
243,12
244,12
245,9
246,17
247,11
248,25
249,39
250,58
251,128
252,227
253,262
254,251
255,211
256,109
257,77
258,28
259,25
260,22
261,12
262,14
263,7
264,11
265,11
266,3
267,2
268,3
269,2
270,2
271,3
272,5
273,2
274,1
275,3
276,2
277,1
278,3
279,3
281,2
282,1
283,2
285,1
286,3
287,1
288,1
289,1
290,2
291,2
292,2
293,1
294,1
295,1
296,4
299,1
301,1
302,1
304,2
307,1
309,1
311,2
313,1
319,1
320,1
321,1
322,1
328,1
329,2
330,1
331,1
333,1
338,2
341,1
344,1
351,1
356,4
357,1
358,1
359,3
360,1
364,1
365,1
366,2
367,3
370,1
372,1
374,2
375,4
377,2
378,1
379,2
380,1
381,2
382,1
383,2
385,1
387,1
389,1
390,1
392,1
394,1
398,1
415,1
423,1
426,1
430,2
445,2
447,4
450,2
452,1
461,1
462,1
473,1
478,1
479,1
489,3
506,3
508,1
512,1
513,6
517,2
518,1
519,1
525,1
528,2
530,1
532,1
535,1
541,3
542,1
543,1
551,2
553,1
554,3
556,1
563,1
565,1
570,2
571,1
578,1
580,1
581,1
585,1
587,1
592,1
601,2
603,1
604,1
605,1
606,1
607,1
609,1
610,1
611,2
615,2
616,1
619,1
620,1
622,3
624,1
625,2
626,1
627,2
628,1
630,2
631,2
632,3
633,4
634,2
635,1
636,4
637,6
638,3
639,4
640,2
641,3
642,3
644,1
645,1
646,2
648,2
649,3
650,2
653,1
654,2
655,3
656,6
657,3
658,6
659,4
660,4
661,4
662,3
663,1
664,3
665,3
666,1
668,4
669,9
670,2
671,2
672,1
673,4
674,6
675,3
676,8
677,6
678,9
679,9
680,12
681,10
682,17
683,12
684,14
685,16
686,18
687,51
688,59
689,75
690,142
691,139
692,111
693,140
694,113
695,60
696,42
697,48
698,26
699,33
700,31
701,25
702,20
703,5
704,1
705,7
706,8
707,5
708,3
709,3
710,3
711,6
712,3
713,5
714,3
715,4
716,4
717,4
718,4
719,9
720,8
721,8
722,9
723,19
724,11
725,4
726,2
727,6
728,5
729,8
730,6
731,5
732,9
733,4
734,5
735,5
736,5
737,2
738,1
739,2
740,5
741,3
742,20
743,4
744,3
745,7
746,1
747,2
748,1
749,5
750,2
754,1
755,5
762,1
763,1
771,1
796,1
811,1
812,2
818,3
840,2
841,1
843,1
847,1
861,3
866,1
876,1
883,1
887,1
895,1
896,1
918,1
920,1
926,3
950,2
972,3
979,1
1004,1
1045,1
1047,1
1049,3
1058,1
1063,1
1088,1
1097,1
1103,3
1124,1
1139,1
1150,1
1152,1
1177,1
1179,1
1189,1
1198,1
1202,1
1204,1
1227,1
1231,1
1236,1
1252,1
1253,1
1256,3
1277,1
1296,1
1332,1
1353,1
1357,1
1375,1
1382,1
1390,1
1409,1
1416,1
1450,2
1455,3
1463,1
1469,3
1505,1
1509,3
1612,1
1698,2
1700,4
1708,1
1718,1
1748,3
1765,1
1781,1
1786,3
1787,1
1833,1
1846,1
1867,25
1912,25
1919,1
1920,2
1945,3
2001,3
2013,1
2025,1
2027,18
2058,1
2063,1
2115,1
2118,6
2119,2
2133,5
2258,3
2270,2
2295,3
2326,1
2327,1
2333,1
2353,1
2366,8
2479,29
2491,7
2503,2
2533,1
2633,2
2682,1
2725,26
2727,6
2748,6
2785,1
2883,4
3002,6
3140,3
3173,3
3267,3
3419,1
3451,1
3570,1
9992450,1
9993633,1
