distance_ticks,count
0,12454
1,984
2,356
3,318
4,241
5,220
6,247
7,171
8,156
9,161
10,144
11,218
12,160
13,190
14,104
15,128
16,78
17,62
18,70
19,46
20,47
21,36
22,28
23,28
24,36
25,65
26,43
27,40
28,22
29,28
30,27
31,28
32,35
33,33
34,26
35,45
36,50
37,27
38,23
39,34
40,26
41,60
42,35
43,40
44,23
45,25
46,31
47,40
48,27
49,17
50,15
51,7
52,17
53,21
54,22
55,21
56,13
57,8
58,11
59,5
60,6
61,8
62,16
63,12
64,11
65,3
66,9
67,4
68,5
69,6
70,5
71,9
72,10
73,8
74,8
75,16
76,8
77,5
78,5
79,3
80,4
81,7
82,6
83,4
84,6
85,11
86,30
87,8
88,6
89,5
90,4
91,5
92,8
93,3
94,5
95,48
96,45
97,12
98,7
99,2
100,9
101,3
102,3
103,2
104,2
105,4
106,1
107,2
108,1
109,3
110,7
111,6
112,16
113,10
114,4
115,5
116,3
117,4
118,3
119,3
120,3
121,3
122,5
123,6
124,3
125,7
126,4
127,1
128,5
129,4
130,1
131,7
132,8
133,6
134,4
135,1
136,3
138,1
139,2
141,1
142,5
143,3
145,1
146,2
147,2
148,1
149,1
151,1
154,1
155,4
156,3
157,1
158,2
159,5
160,1
161,3
162,2
163,1
164,1
165,2
166,3
168,2
169,7
170,2
171,1
172,3
173,1
174,3
175,5
176,3
177,2
178,3
179,1
180,1
181,5
182,3
183,3
184,5
185,10
186,14
187,23
188,41
189,48
190,76
191,64
192,70
193,86
194,72
195,58
196,47
197,14
198,11
199,13
200,13
201,5
202,8
203,6
204,16
205,7
206,17
207,11
208,9
209,13
210,21
211,8
212,16
213,15
214,14
215,13
216,8
217,10
218,9
219,6
220,13
221,14
222,11
223,36
224,20
225,50
226,118
227,144
228,144
229,97
230,54
231,20
232,12
233,10
234,10
235,11
236,7
237,22
238,15
239,10
240,5
241,16
242,13
243,21
244,9
245,10
246,29
247,30
248,52
249,61
250,180
251,376
252,442
253,282
254,155
255,49
256,26
257,21
258,8
259,17
260,9
261,7
262,5
263,6
264,11
265,3
266,5
267,7
268,2
269,2
271,4
272,2
273,1
274,3
275,4
276,1
277,3
278,3
279,2
280,1
281,2
286,1
289,2
290,1
292,1
294,1
302,4
303,2
304,1
305,2
307,1
309,1
310,1
312,2
315,1
318,1
319,2
321,2
323,3
326,2
327,1
332,1
334,2
336,1
337,2
338,1
341,1
346,1
347,1
348,1
350,2
355,1
356,2
363,1
366,1
367,1
368,1
372,2
373,1
377,1
379,4
380,2
385,1
389,1
390,1
394,1
395,1
401,3
406,1
415,2
416,1
417,1
418,1
432,1
436,1
439,1
441,3
442,4
445,1
447,3
451,1
453,3
456,1
468,1
473,1
476,1
482,3
503,1
515,1
517,1
525,1
526,1
527,4
528,1
530,7
532,1
534,1
537,1
541,1
543,3
551,2
552,1
553,2
555,1
574,1
589,3
591,4
592,2
596,2
597,1
598,1
604,1
606,2
607,1
608,1
609,4
610,6
611,2
613,4
615,2
616,1
617,4
622,1
625,2
626,1
627,2
629,5
630,1
631,1
632,2
633,4
635,5
636,1
637,1
638,1
639,2
640,3
641,2
642,3
644,1
645,6
646,4
647,4
648,1
649,4
650,5
651,2
652,5
653,2
654,3
655,4
656,7
657,11
658,4
659,5
660,7
661,3
662,18
663,8
664,14
666,7
667,2
668,8
669,2
670,2
671,1
672,2
673,3
674,5
675,1
676,5
677,4
678,8
679,1
680,14
681,11
682,19
683,21
684,46
685,68
686,123
687,164
688,212
689,195
690,165
691,114
692,59
693,31
694,16
695,11
696,8
697,16
698,4
699,6
700,4
701,3
702,2
703,2
704,2
705,1
706,2
708,1
709,1
710,1
712,1
713,1
714,3
715,9
716,2
717,1
718,1
720,1
723,2
724,6
726,1
728,4
729,2
734,1
737,1
738,1
743,3
753,1
754,1
761,3
766,3
769,1
772,2
786,1
801,1
804,2
817,1
828,1
831,1
836,1
839,3
841,3
847,3
848,1
866,1
875,3
918,3
949,1
962,1
981,1
989,1
1088,3
1094,1
1095,1
1102,1
1112,1
1144,1
1153,1
1163,1
1177,1
1191,1
1213,1
1234,1
1299,1
1337,1
1357,1
1406,1
1475,1
1504,1
1523,1
1559,2
1571,3
1613,3
1695,2
1698,1
1717,1
1723,1
1725,1
1750,1
1754,1
1760,26
1762,24
1763,1
1787,1
1826,1
1852,1
1881,3
1899,1
1911,1
1912,15
1918,1
1954,1
1991,1
2012,2
2044,2
2047,1
2065,1
2071,1
2093,3
2104,25
2105,3
2127,24
2134,1
2149,1
2181,5
2217,3
2244,1
2255,13
2256,1
2261,3
2286,3
2290,1
2292,2
2341,18
2343,9
2360,19
2361,4
2369,6
2373,1
2559,25
2661,2
2708,1
2753,1
2912,2
3977,1
4743,1
6161,1
6231,1
7460,1
9125,1
9167,1
