quantity,count
1,529
2,192
3,106
4,67
5,198
6,86
7,8
8,50
9,8
10,60
11,58
12,60
13,83
14,36
15,34
16,100
17,62
18,122
19,66
20,30
21,2
22,36
24,5
25,8
26,2
27,2
28,7
29,21
30,69
31,4
32,28
33,2
34,7
35,57
36,9
37,1
38,3
39,1
40,9
41,7
42,2
43,2
44,46
45,1
47,1
48,1
49,2
50,27
51,5
52,3
54,2
55,5
56,3
58,3
59,31
60,3
61,1
62,2
63,19
64,4
65,2
66,6
67,1
68,5
69,6
70,3
71,6
72,6
73,8
74,3
75,1
76,3
77,36
78,1
79,4
80,3
81,10
82,23
85,3
86,2
87,8
88,1
89,1
90,8
91,1
92,3
93,1
94,2
95,18
96,6
97,5
98,3
99,4
100,19645
102,33
105,1
108,1
109,9
113,37
114,9
115,93
116,1
117,1
122,1
142,1
145,1
147,1
153,1
170,4
175,1
196,3
200,565
300,131
400,46
500,26
