quantity,count
1,72
2,21
3,19
4,23
5,17
6,11
7,8
8,16
9,7
10,20
11,6
12,3
13,2
14,4
15,3
16,6
17,7
19,5
20,7
21,3
22,2
23,1
24,2
25,2
26,8
27,1
28,1
29,3
30,7
31,3
32,4
33,1
34,2
36,3
37,9
38,1
40,1
41,1
42,3
43,2
44,4
45,2
46,1
49,1
50,4
51,1
52,1
53,2
54,2
55,2
56,2
57,3
58,3
60,1
63,4
64,1
66,1
67,3
68,2
70,2
72,1
73,1
74,5
75,1
76,1
78,1
79,1
80,2
81,4
83,5
84,3
85,2
86,2
90,2
92,3
93,2
94,1
95,5
96,5
97,4
98,4
99,6
100,71
170,1
173,1
195,1
200,2
216,1
298,1
400,2
1480,1
