quantity,count
1,160
2,33
3,32
4,17
5,25
6,19
7,4
8,17
9,55
10,949
11,34
12,15
13,2
14,2
15,99
16,5
17,19
18,1
19,2
20,103
21,17
22,13
23,11
24,6
25,14
26,16
27,13
28,10
29,9
30,53
31,7
32,2
33,2
34,4
35,2
36,3
37,1
38,4
39,5
40,3
41,1
42,1
43,3
44,2
45,2
46,1
47,2
50,10
51,2
52,2
53,2
54,2
55,4
56,9
57,3
58,7
59,2
60,20
61,4
62,1
63,2
64,8
65,3
66,4
69,1
70,9
71,2
72,1
74,2
75,4
79,4
80,23
81,11
82,6
83,12
84,17
85,5
86,1
88,2
89,2
90,1
91,9
93,1
94,1
95,9
96,2
97,3
98,1
99,17
100,11158
101,1
104,1
133,16
134,1
135,3
156,2
164,46
168,1
180,1
185,2
192,2
198,2
199,5
200,842
264,1
300,210
400,25
500,23
600,73
648,1
700,35
800,8
808,5
900,2
1000,3
1063,1
1100,2
1200,3
1300,1
1400,1
1500,1
1600,2
1800,2
1856,1
1900,1
2100,1
2167,1
