quantity,count
1,1402
2,28586
3,733
4,338
5,3094
6,143
7,83
8,48
9,181
10,3108
11,42
12,90
13,51
14,94
15,193
16,50
17,104
18,70
19,116
20,686
21,39
22,69
23,81
24,92
25,107
26,90
27,123
28,94
29,105
30,1294
31,17
32,11
33,95
34,71
35,24
36,20
37,22
38,31
39,55
40,71
41,36
42,23
43,102
44,15
45,18
46,23
47,14
48,21
49,128
50,14974
51,58
52,21
53,28
54,20
55,40
56,87
57,48
58,23
59,33
60,217
61,11
62,67
63,13
64,6
65,79
66,20
67,117
68,36
69,39
70,17
71,24
72,17
73,7
74,21
75,6
76,11
77,10
78,7
79,49
80,43
81,8
82,5
83,9
84,12
85,18
86,8
87,9
88,16
89,3
90,23
91,4
92,1
93,11
94,2
95,4
96,7
97,216
98,1162
99,33
100,142121
101,8
102,2
103,1
104,2
105,2
106,11
107,6868
108,1036
109,5
110,4
111,4
112,12
113,7
114,1
115,4
116,1
117,3
118,7
119,4
120,3
121,4
122,1
123,2
124,4
125,3
126,7
127,3
128,1
129,7
130,3
131,10
132,2
133,5
136,2
137,13
138,20
139,20
140,8
141,1
144,1
146,3
147,3
148,1
150,40
154,3
156,21
158,2
159,1
163,1
164,1
165,3
166,1
167,1
168,3
169,2
170,4
171,2
173,5
174,5
175,4
176,5
177,5
179,1
180,1
181,2
184,1
186,1
187,10
190,1
191,10
192,7
193,4
195,1
196,2
197,2
198,1
199,3
200,1952
202,1
203,1
207,3
209,1
210,1
214,131
224,1
230,1
238,2
239,2
240,1
243,1
247,1
251,1
252,1
258,1
261,489
262,2151
263,912
264,4397
265,1974
266,33
276,1
280,3
282,2
293,2
300,729
315,5
327,2
329,1
335,2
344,1
350,1
355,1
369,1
376,2
392,3
393,1
400,10364
401,19
425,1
435,1
449,1
451,1
484,1
488,3
491,1
495,1
496,1
497,1
498,2
499,9
500,32746
505,1
513,1
521,1
536,1
537,1
547,1
552,1
559,4
571,1
600,121
626,1
643,1
661,1
673,1
685,1
700,25
704,1
714,1
800,12
824,1
833,1
857,1
882,1
900,11
912,1
1000,56
1050,1
1100,3
1117,1
1142,1
1200,4
1400,1
1500,1
1700,3
1754,1
2108,1
2140,1
3500,1
7000,1
