distance_ticks,count
0,952
1,149
2,35
3,18
4,10
5,11
6,10
7,3
8,3
9,5
10,6
11,24
12,23
13,20
14,14
15,10
16,17
17,5
18,3
19,4
20,5
21,14
22,5
23,7
24,3
25,7
26,7
27,7
28,8
29,10
30,10
31,2
32,10
33,8
34,5
35,3
36,2
37,7
38,7
39,11
40,10
41,3
42,11
43,5
44,2
45,4
46,5
47,1
48,10
49,2
50,4
51,3
52,3
53,4
54,2
55,3
56,2
57,7
58,11
59,7
60,4
62,2
63,8
64,14
65,5
66,2
67,2
68,1
69,3
70,5
71,17
72,5
73,1
74,1
75,4
76,1
78,5
80,3
81,1
82,2
83,2
84,2
85,3
86,4
87,16
88,22
89,30
90,5
91,7
92,18
93,3
94,1
95,2
96,3
97,2
98,1
99,6
100,2
101,1
102,4
103,3
104,2
105,1
107,3
108,2
109,5
111,2
112,4
113,4
114,4
115,3
116,7
117,6
118,7
119,5
120,2
121,3
122,3
123,2
124,1
125,10
126,16
127,10
128,1
130,1
132,1
133,2
135,2
136,2
137,2
138,4
139,10
140,13
141,11
142,3
143,4
145,3
147,2
148,2
149,2
150,4
151,2
152,2
153,2
155,1
156,1
158,2
159,1
160,2
161,3
162,1
164,2
165,2
166,2
167,3
168,7
170,1
172,3
173,3
174,1
175,3
177,1
179,1
182,1
184,1
185,2
186,1
187,2
189,1
196,2
197,4
199,2
200,4
201,4
203,10
204,3
205,3
206,22
207,4
209,9
212,4
214,1
219,1
220,1
221,1
223,2
228,3
230,1
232,2
234,1
235,1
236,1
240,1
241,1
242,1
243,1
244,1
249,1
251,1
253,3
259,1
263,1
265,1
268,1
269,2
276,1
279,1
281,3
284,1
288,5
289,4
290,4
291,6
292,2
293,3
296,4
297,1
299,3
303,4
310,1
315,3
319,1
320,1
322,3
324,3
326,1
327,2
329,3
334,1
336,1
338,2
340,1
346,1
351,1
356,2
357,1
358,1
360,7
362,1
365,2
366,7
368,1
372,2
373,1
376,2
377,1
379,8
380,1
381,3
382,5
383,3
384,5
385,8
386,9
387,13
388,22
389,20
390,4
391,2
392,19
393,1
396,1
398,1
401,1
403,1
404,1
405,1
406,3
407,1
409,1
410,1
411,13
412,1
413,2
415,3
416,1
417,2
418,3
419,2
420,2
421,1
422,3
424,1
430,2
444,1
445,1
458,1
478,3
485,1
490,1
507,1
509,1
517,3
533,1
539,1
541,1
543,3
547,1
563,1
573,3
585,1
594,1
603,1
605,1
606,1
614,1
618,1
624,6
663,1
679,1
684,1
702,3
703,1
724,3
726,2
727,1
751,3
759,1
772,1
774,1
782,2
785,1
786,19
794,1
796,1
801,1
808,1
810,20
813,5
818,1
825,1
826,1
828,29
835,7
837,9
847,11
855,7
881,1
930,1
972,1
978,1
994,2
1000,1
1037,3
1066,9
1069,1
1082,1
1150,1
1157,1
1162,18
1173,1
1181,3
1190,1
1218,1
1236,1
1320,5
1322,1
1343,1
1346,3
1373,1
1384,9
1463,14
1479,1
1491,2
1501,1
1505,2
1529,1
1713,1
1745,2
2005,1
2239,1
2809,1
4693,1
5224,1
