quantity,count
1,40
2,7
3,3
4,7
5,69
6,1
7,5
9,3
10,25
12,2
13,2
15,2
16,144
17,2
18,1
20,17
23,3
24,3
25,1
26,4
28,5
31,5
36,2
37,1
38,2
40,2
41,3
42,1
43,2
50,11
55,1
62,2
68,1
71,1
72,3
79,1
80,2
82,1
83,1
86,12
88,1
94,1
99,1
100,1861
101,1
105,2
107,1
115,1
120,4
137,1
165,1
200,26
300,5
400,5
424,1
500,30
600,24
700,10
800,9
900,26
962,1
1000,1
