quantity,count
1,44
2,19
3,12
4,13
5,39
6,12
7,3
8,6
9,4
10,14
11,6
12,5
13,1
14,5
15,1
16,8
17,2
18,7
19,6
20,11
21,2
22,6
23,5
24,5
25,8
26,4
27,1
28,2
29,5
30,8
31,7
32,5
33,1
34,6
35,1
36,2
37,7
38,5
39,7
40,11
41,2
42,3
43,1
44,1
45,4
47,3
48,2
49,8
50,12
51,3
53,2
54,2
55,1
56,2
57,1
58,2
59,4
60,3
61,3
62,2
63,5
64,1
65,2
66,1
67,1
68,2
69,4
70,5
71,3
72,1
74,3
75,5
76,2
77,2
78,1
79,1
80,5
81,4
82,3
83,2
84,1
85,1
86,1
88,1
89,1
90,5
91,2
92,1
94,2
95,7
96,1
97,2
98,4
99,16
100,332
101,1
104,1
105,2
106,6
112,2
120,1
121,1
124,1
127,1
130,2
140,1
150,1
162,1
167,1
168,3
170,1
177,1
179,1
180,1
192,2
194,1
200,45
201,1
248,1
267,1
294,1
300,15
400,7
441,1
506,1
591,1
600,5
650,1
700,1
705,1
994,1
1000,1
1400,1
