distance_ticks,count
0,3271
1,1867
2,772
3,485
4,449
5,633
6,752
7,442
8,315
9,245
10,314
11,153
12,165
13,116
14,93
15,70
16,77
17,63
18,43
19,94
20,126
21,138
22,199
23,238
24,121
25,30
26,12
27,23
28,54
29,69
30,92
31,59
32,25
33,14
34,8
35,12
36,11
37,8
38,6
39,7
40,4
41,6
42,11
43,16
44,6
45,6
46,15
47,5
48,5
49,3
50,6
51,3
52,9
53,2
54,2
55,2
56,7
57,7
58,8
59,10
60,10
61,3
62,2
64,3
65,2
71,1
72,2
73,1
75,1
76,2
77,4
78,13
79,6
80,12
81,2
82,5
83,4
84,3
85,3
86,3
87,2
88,2
90,2
91,1
92,1
93,1
96,1
100,1
104,1
105,3
106,1
108,8
110,1
113,17
115,1
116,17
118,2
119,17
134,1
137,3
139,1
147,1
148,3
150,5
151,12
154,5
162,1
177,2
180,1
181,1
184,2
189,2
190,2
191,3
194,1
198,4
199,1
204,12
205,2
207,1
208,17
209,7
210,1
213,2
215,5
216,12
219,2
220,1
258,1
384,10
385,2
386,1
