quantity,count
1,24
2,39
3,4
4,18
5,33
6,5
7,1
8,1
9,2
10,91
11,2
12,2
13,2
14,3
15,36
16,4
17,5
18,3
19,3
20,33
21,2
22,7
23,2
24,1
25,17
26,5
27,7
28,6
29,25
30,405
31,2
32,2
33,4
34,5
36,1
37,3
40,62
41,3
42,4
43,1
44,3
45,13
46,2
48,1
49,7
50,55
51,1
55,1
56,1
57,4
59,1
60,3
61,3
62,1
68,1
70,40
74,3
79,3
80,2
85,2
88,1
89,2
90,7
92,1
94,4
95,5
96,4
97,4
98,12
99,84
100,7753
110,1
114,2
127,1
129,1
136,1
140,1
149,2
150,1
153,3
160,1
161,3
162,28
163,1
164,1
167,1
168,53
171,2
176,1
179,2
182,2
189,1
190,1
192,4
194,36
195,1
196,1
197,1
198,2
199,1
200,1451
201,1
210,2
218,1
233,1
267,2
271,1
290,1
292,2
295,1
296,2
300,621
316,1
320,1
350,1
377,1
400,528
450,1
500,26
540,1
600,171
620,1
625,2
700,32
800,2
805,1
810,2
832,2
870,1
880,1
900,31
1000,47
1032,1
1100,29
1200,3
1250,4
1300,5
1400,31
1436,1
1500,1
1536,1
1900,4
2000,2
2100,1
2500,2
2900,1
3200,1
3600,1
3700,1
3887,1
4000,1
4725,1
5000,3
8000,1
10000,1
18133,1
