quantity,count
1,8796
2,2488
3,1123
4,431
5,2243
6,698
7,221
8,611
9,713
10,2406
11,450
12,685
13,1663
14,655
15,1912
16,800
17,1140
18,537
19,204
20,801
21,235
22,476
23,140
24,292
25,406
26,271
27,162
28,129
29,103
30,1161
31,16
32,504
33,231
34,31
35,42
36,23
37,17
38,74
39,20
40,288
41,5
42,12
43,11
44,9
45,338
46,456
47,259
48,15
49,19
50,414
51,36
52,5
53,14
54,24
55,12
56,22
57,4
58,16
59,22
60,289
61,55
62,62
63,6
64,14
65,12
66,60
67,13
68,25
69,17
70,38
71,25
72,14
73,10
74,24
75,38
76,8
77,36
78,48
79,37
80,81
81,14
82,9
83,54
84,4
85,16
86,9
87,7
88,14
89,22
90,97
91,64
92,34
93,27
94,40
95,19
96,45
97,30
98,44
99,9
100,78410
102,1
103,11
106,12
107,1
108,3
109,1
110,3
111,6
112,4
114,3
116,92
119,3
120,18
121,1
123,4
124,2
125,4
129,1
130,3
136,1
138,1
140,8
144,1
145,9
150,14
155,4
159,2
161,1
166,1
168,1
170,1
171,1
173,3
178,4
180,3
181,1
185,1
188,5
189,1
190,1
192,6
194,16
195,1
196,1
200,1177
202,1
234,1
239,7
246,1
250,31
254,1
260,1
261,2
272,1
275,1
276,6
286,1
292,2
298,1
300,117
306,1
308,1
325,1
343,1
350,4
375,1
385,1
390,1
396,1
400,49
408,1
413,1
423,1
435,1
437,1
450,15
474,1
486,1
490,1
498,1
500,130
514,1
523,1
557,1
565,2
578,1
600,15
650,1
694,1
700,7
800,12
812,1
850,1
900,13
957,1
964,1
1000,26
1100,1
1105,1
1400,1
2200,2
2500,2
2601,1
3619,1
4500,1
5500,1
9377,1
