distance_ticks,count
0,29647
1,9763
2,3134
3,2311
4,2313
5,1944
6,1763
7,1832
8,1572
9,1632
10,1854
11,2104
12,2020
13,1300
14,1040
15,1069
16,1127
17,916
18,785
19,717
20,698
21,586
22,626
23,636
24,514
25,464
26,433
27,440
28,384
29,361
30,329
31,303
32,335
33,406
34,326
35,318
36,289
37,253
38,260
39,323
40,340
41,237
42,205
43,185
44,177
45,210
46,208
47,259
48,261
49,199
50,192
51,192
52,168
53,177
54,155
55,182
56,187
57,173
58,169
59,163
60,153
61,163
62,132
63,126
64,144
65,146
66,144
67,121
68,109
69,129
70,126
71,147
72,147
73,105
74,137
75,112
76,129
77,118
78,130
79,159
80,154
81,147
82,146
83,165
84,185
85,174
86,155
87,199
88,210
89,194
90,220
91,234
92,262
93,229
94,251
95,268
96,254
97,268
98,290
99,257
100,264
101,279
102,276
103,256
104,259
105,228
106,243
107,251
108,245
109,232
110,221
111,196
112,223
113,226
114,222
115,217
116,234
117,291
118,273
119,307
120,300
121,308
122,329
123,412
124,596
125,773
126,1068
127,429
128,319
129,294
130,260
131,246
132,251
133,230
134,191
135,215
136,199
137,171
138,202
139,188
140,178
141,144
142,162
143,172
144,171
145,170
146,193
147,184
148,216
149,364
150,393
151,606
152,266
153,218
154,217
155,186
156,187
157,204
158,187
159,205
160,247
161,322
162,477
163,628
164,376
165,288
166,213
167,199
168,182
169,164
170,154
171,135
172,126
173,117
174,131
175,100
176,112
177,94
178,91
179,96
180,82
181,74
182,63
183,51
184,50
185,44
186,57
187,36
188,40
189,36
190,33
191,42
192,41
193,29
194,22
195,22
196,25
197,24
198,25
199,23
200,30
201,35
202,18
203,25
204,22
205,21
206,22
207,17
208,13
209,14
210,17
211,14
212,26
213,17
214,18
215,20
216,13
217,11
218,19
219,10
220,13
221,19
222,20
223,14
224,20
225,19
226,17
227,19
228,12
229,19
230,20
231,8
232,18
233,16
234,16
235,10
236,13
237,11
238,10
239,11
240,11
241,12
242,8
243,13
244,6
245,7
246,12
247,10
248,13
249,13
250,12
251,5
252,6
253,14
254,9
255,3
256,11
257,8
258,9
259,5
260,5
261,11
262,6
263,3
264,9
265,9
266,4
267,5
268,8
269,6
270,3
271,5
272,9
273,2
274,1
275,6
276,5
277,3
278,6
279,9
280,6
281,3
282,6
283,8
284,8
285,7
286,1
287,5
288,4
289,3
290,2
291,2
292,6
293,1
294,6
295,3
296,6
297,2
299,4
300,6
301,4
302,5
303,3
304,3
305,5
306,1
307,3
308,6
309,3
310,3
312,5
313,2
314,2
315,1
316,2
317,4
318,4
319,4
320,4
321,3
322,5
323,5
324,7
325,6
326,4
327,5
328,5
329,3
330,5
331,2
332,3
333,7
334,3
335,3
336,4
337,2
338,5
339,3
340,6
341,2
342,9
343,5
344,2
345,1
346,6
347,3
348,3
349,4
350,3
351,3
352,5
353,7
354,2
355,5
356,2
357,7
358,2
359,1
360,2
361,1
362,1
363,6
364,4
365,3
366,4
367,8
368,3
369,3
370,4
371,6
372,4
373,3
374,4
376,2
377,5
378,1
379,4
381,4
384,3
385,4
386,3
388,2
389,1
390,4
391,3
392,3
393,3
394,1
396,2
397,2
398,2
399,2
400,1
401,3
402,1
