quantity,count
1,7243
2,2069
3,912
4,309
5,1766
6,635
7,159
8,495
9,621
10,1900
11,411
12,625
13,1616
14,624
15,1787
16,738
17,1107
18,504
19,195
20,531
21,219
22,440
23,125
24,280
25,247
26,236
27,150
28,112
29,88
30,1062
31,13
32,454
33,229
34,22
35,22
36,18
37,15
38,75
39,21
40,248
41,8
42,11
43,11
44,9
45,334
46,449
47,249
48,13
49,20
50,287
51,37
52,3
53,15
54,21
55,8
56,19
57,3
58,13
59,24
60,268
61,54
62,50
63,5
64,10
65,9
66,60
67,12
68,23
69,15
70,26
71,24
72,12
73,8
74,17
75,17
76,12
77,31
78,52
79,36
80,68
81,12
82,10
83,49
84,4
85,11
86,6
87,7
88,14
89,19
90,98
91,68
92,34
93,28
94,39
95,18
96,48
97,33
98,45
99,18
100,76180
103,9
104,1
106,13
108,1
109,1
110,1
111,3
112,3
116,92
119,3
120,13
121,1
123,2
124,1
125,1
129,1
136,1
140,8
144,1
145,7
150,9
155,3
159,2
161,1
163,1
168,1
171,1
173,2
178,4
188,4
192,5
193,1
194,15
200,1060
239,6
246,1
250,28
276,6
293,1
300,74
308,2
325,1
343,1
350,3
375,1
397,1
400,29
413,1
450,15
490,1
500,97
565,1
600,6
694,1
800,2
900,1
926,1
957,1
1000,9
2200,2
2500,2
4500,1
5276,1
