quantity,count
1,7770
2,1942
3,2093
4,686
5,2239
6,673
7,231
8,441
9,590
10,2952
11,509
12,828
13,1522
14,540
15,1657
16,1069
17,988
18,486
19,157
20,837
21,284
22,378
23,231
24,404
25,189
26,511
27,226
28,103
29,134
30,804
31,58
32,236
33,224
34,8
35,34
36,22
37,71
38,10
39,28
40,268
41,20
42,12
43,21
44,10
45,163
46,408
47,140
48,10
49,3
50,458
51,55
52,7
53,5
54,9
55,11
56,18
57,55
58,24
59,67
60,203
61,66
62,10
63,7
64,6
65,5
66,84
67,12
68,39
69,3
70,24
71,12
72,68
73,12
74,51
75,20
76,110
77,135
78,1
79,73
80,125
81,9
82,3
83,3
84,11
85,75
86,21
87,9
88,8
89,3
90,15
91,8
92,31
93,12
94,34
95,13
96,33
97,7
98,34
99,66
100,114320
101,1
102,516
103,82
107,2
109,11
110,4
112,1
114,3
116,17
118,1
120,13
122,1
123,3
124,1
125,10
126,1
127,1
133,3
134,1
135,2
138,1
140,2
141,2
142,1
147,4
150,26
153,1
160,2
161,1
166,7
169,1
170,1
171,1
173,8
174,2
175,3
176,2
177,3
180,3
181,7
182,2
183,2
185,4
187,1
188,1
190,4
191,1
192,1
195,1
196,1
197,2
200,1235
206,2
220,1
224,5
239,2
241,1
250,35
257,1
266,1
267,1
270,1
275,2
281,1
300,57
307,2
312,1
313,1
324,4
325,2
329,1
330,2
334,2
339,1
350,11
363,2
375,6
376,1
400,27
425,2
432,1
437,1
450,9
478,2
479,1
495,2
500,133
501,1
520,1
521,1
525,2
550,3
563,2
575,1
600,8
625,4
650,2
700,7
712,1
725,1
750,5
773,3
787,1
800,3
825,1
843,2
850,4
861,1
876,1
900,2
933,1
938,1
1000,22
1030,1
1100,2
1108,1
1121,2
1125,4
1200,4
1236,1
1275,2
1300,2
1350,3
1400,3
1425,1
1500,4
1650,2
1687,2
1705,1
1750,1
1800,2
1850,3
2000,4
2126,1
2236,1
2250,3
2400,2
2500,3
2550,1
2625,2
2708,1
2850,1
2925,1
3000,3
3125,1
3250,3
3400,1
3450,1
3458,1
3875,1
4000,6
4750,1
5000,2
7500,2
10000,2
12548,1
21729,1
21800,2
22500,2
