distance_ticks,count
0,11559
1,3211
2,923
3,1071
4,710
5,355
6,264
7,248
8,177
9,115
10,93
11,72
12,39
13,26
14,25
15,52
16,112
17,41
18,50
19,143
20,292
21,174
22,258
23,110
24,121
25,25
26,9
27,11
28,5
29,6
30,7
31,6
32,4
33,8
34,5
35,10
36,10
37,14
38,9
39,13
40,29
41,117
42,71
43,9
44,2
45,4
46,5
47,7
48,1
49,2
50,10
51,7
52,11
53,6
54,9
55,5
56,1
57,1
59,1
60,5
61,2
62,3
63,1
64,1
65,1
66,4
67,1
68,1
69,1
70,2
71,3
72,2
73,4
74,1
75,5
76,2
77,2
78,1
80,3
81,1
84,1
85,2
88,1
91,2
93,2
95,1
98,1
99,2
100,2
105,2
107,1
110,1
114,1
122,1
123,3
124,2
125,3
127,1
130,1
132,3
134,1
135,1
136,3
138,3
139,2
143,1
144,1
146,6
147,21
149,22
153,28
156,1
158,1
160,4
161,2
163,1
164,17
165,1
169,4
170,3
172,2
173,1
174,1
175,1
179,11
180,11
183,9
184,3
185,3
186,2
189,1
190,3
192,1
193,1
195,6
196,1
197,3
198,3
199,1
200,3
201,23
202,7
205,3
207,2
210,1
211,1
212,31
215,2
216,27
218,1
219,3
220,1
221,1
222,1
225,4
235,4
241,2
260,1
291,1
304,1
360,1
410,1
423,1
439,1
514,1
523,1
660,1
