quantity,count
1,74
2,28
3,61
4,12
5,31
6,9
7,7
8,13
9,12
10,22
11,7
12,9
13,9
14,11
15,13
16,8
17,5
18,7
19,19
20,14
21,5
22,9
23,8
24,5
25,8
26,7
27,9
28,7
29,8
30,7
31,6
32,7
33,11
34,5
35,6
36,2
37,8
38,11
39,6
40,22
41,14
42,7
43,5
44,9
45,6
46,3
47,6
48,8
49,5
50,13
51,7
52,4
53,6
54,4
55,6
56,6
57,4
58,5
59,8
60,18
61,5
62,10
63,2
64,2
65,4
66,6
67,5
68,5
69,5
70,6
71,5
72,3
73,4
74,8
75,4
76,3
77,2
78,8
79,2
80,6
81,9
82,4
83,2
85,5
86,10
87,3
88,6
89,1
90,6
91,4
92,5
93,3
94,4
95,8
96,3
97,8
98,5
99,14
100,752
101,3
102,1
103,1
104,1
106,3
109,3
110,1
112,1
113,2
114,1
115,1
117,1
118,2
119,4
120,2
121,1
123,2
124,1
125,1
126,5
127,3
128,2
129,2
130,1
131,1
132,2
134,2
135,1
136,1
138,3
139,3
140,1
142,2
143,4
144,1
145,1
146,1
147,3
148,5
149,2
150,6
153,2
155,3
156,1
158,1
159,1
163,1
169,1
170,1
171,2
175,2
178,2
179,1
181,1
184,1
185,2
186,3
190,1
191,2
192,1
196,1
200,105
211,1
214,1
222,1
235,1
244,1
260,1
265,1
272,1
277,1
280,1
289,1
300,29
336,1
369,1
370,1
387,2
394,1
400,11
414,1
500,6
586,1
600,9
700,1
800,3
837,1
900,1
953,1
1029,1
1600,1
2500,1
2639,1
