distance_ticks,count
0,9259
1,4259
2,1398
3,607
4,396
5,417
6,379
7,318
8,164
9,127
10,117
11,78
12,57
13,38
14,43
15,71
16,55
17,72
18,38
19,163
20,292
21,216
22,132
23,152
24,71
25,66
26,14
27,9
28,3
29,3
30,9
31,7
32,8
33,7
34,7
35,5
36,4
37,5
38,13
39,12
40,50
41,56
42,80
43,38
44,4
45,7
46,8
47,5
49,4
50,5
51,2
52,6
53,5
54,3
55,5
56,2
57,3
59,5
60,4
61,1
62,4
63,6
64,4
65,1
68,1
69,3
70,1
74,2
76,3
78,1
80,2
82,3
83,2
85,1
86,1
88,1
91,1
93,1
94,2
95,1
97,2
100,2
103,2
109,1
110,1
116,1
119,1
120,2
124,1
136,1
137,1
138,1
139,2
143,1
147,3
155,6
160,1
162,27
172,1
179,3
180,1
187,3
193,8
197,3
199,1
203,1
211,3
212,3
214,4
215,1
219,3
229,27
234,5
240,2
