event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,91781,0.7844529914529914,0.8063205761930168,2.6339805488971884,0.8063205761930168
limit_sell,114071,0.974965811965812,0.9530982272257867,3.1134542089375703,0.9530982272257867
market_buy,5053,0.043188034188034186,0.04328365143809099,0.1413932613644306,0.04328365143809099
market_sell,5254,0.044905982905982904,0.044810365655926096,0.1463805278093586,0.044810365655926096
cancel_bid,84021,0.7181282051282051,1.1187248963593952,3.654501328107358,1.1187248963593952
cancel_ask,106935,0.913974358974359,1.4889620775560648,4.863942786683145,1.4889620775560648
