quantity,count
1,20211
2,6909
3,4978
4,1508
5,10534
6,671
7,183
8,1420
9,407
10,2767
11,48
12,106
13,77
14,420
15,528
16,742
17,43
18,35
19,79
20,834
21,87
22,93
23,163
24,277
25,327
26,54
27,66
28,45
29,60
30,801
31,53
32,53
33,226
34,38
35,44
36,23
37,10
38,14
39,36
40,446
41,17
42,9
43,22
44,28
45,21
46,12
47,91
48,36
49,47
50,99
51,5
52,21
53,14
54,12
55,17
56,24
57,56
58,3
60,93
61,27
62,6
63,21
64,2
65,17
66,17
67,13
68,5
69,3
70,57
71,4
72,6
73,7
74,3
75,27
76,8
77,1
78,7
79,1
80,34
81,12
82,1
83,4
84,7
85,17
86,8
87,1
88,19
89,6
90,48
91,2
92,5
93,14
94,7
95,13
96,6
97,19
98,3
99,76
100,49765
102,1
103,1
104,1
106,6
108,1
110,1
112,12
119,1
120,2
122,1
125,1
127,10
133,1
135,2
136,1
137,1
140,3
146,1
150,3
152,1
157,1
160,3
161,1
165,3
169,2
171,1
176,3
177,1
179,1
180,5
183,1
184,2
188,12
190,2
200,473
225,1
230,1
240,1
245,1
250,1
300,7
315,1
350,3
400,4
500,1
558,1
600,1
700,2
800,1
1000,2
1100,1
1175,1
1200,1
