quantity,count
1,1453
2,458
3,192
4,112
5,294
6,69
7,167
8,99
9,91
10,621
11,88
12,157
13,175
14,77
15,410
16,55
17,34
18,60
19,69
20,311
21,38
22,47
23,40
24,72
25,84
26,72
27,48
28,59
29,123
30,766
31,15
32,15
33,8
34,64
35,18
36,46
37,29
38,67
39,23
40,40
41,17
42,31
43,30
44,18
45,3
46,12
47,8
48,20
49,8
50,166
51,7
52,7
53,12
54,13
55,5
56,31
57,10
58,10
59,34
60,195
61,29
62,51
63,16
64,18
65,2
66,15
67,42
68,20
69,29
70,202
71,13
72,25
73,35
74,18
75,25
76,17
77,21
78,15
79,60
80,36
81,24
82,28
83,17
84,8
85,30
86,6
87,48
88,9
89,51
90,11
91,6
92,6
93,5
94,14
95,9
96,73
97,14
98,11
99,56
100,33702
102,3
103,1
107,16
111,1
112,1
115,1
116,12
117,8
118,15
124,3
125,1
126,1
128,1
131,2
133,33
138,1
140,1
142,31
145,28
150,9
152,13
153,1
157,1
165,3
174,202
176,189
179,358
180,1
186,1
187,2
190,1
191,11
192,110
199,1
200,847
205,33
207,17
210,10
219,1
225,1
238,3
242,14
275,1
291,5
297,3
298,1
300,127
338,8
342,3
351,79
353,1
358,1
360,3
363,1
368,4
400,21
403,2
438,2
500,3
555,1
600,44
625,1
688,1
750,1
900,2
1000,45
1559,1
