distance_ticks,count
0,20083
1,2401
2,1289
3,1212
4,947
5,764
6,717
7,437
8,449
9,321
10,513
11,442
12,251
13,302
14,234
15,203
16,160
17,126
18,175
19,162
20,132
21,98
22,117
23,112
24,106
25,112
26,148
27,156
28,138
29,110
30,88
31,77
32,65
33,55
34,61
35,67
36,55
37,54
38,59
39,50
40,46
41,65
42,63
43,67
44,88
45,92
46,115
47,153
48,295
49,415
50,221
51,299
52,386
53,383
54,393
55,353
56,292
57,243
58,225
59,197
60,148
61,76
62,59
63,29
64,18
65,11
66,16
67,15
68,20
69,30
70,43
71,48
72,74
73,43
74,40
75,39
76,50
77,62
78,80
79,64
80,62
81,38
82,31
83,26
84,25
85,37
86,18
87,10
88,11
89,14
90,18
91,14
92,8
93,2
94,1
95,5
96,4
97,4
98,8
99,9
100,2
101,2
102,1
103,4
104,2
106,1
107,3
108,2
109,1
110,1
111,2
112,4
113,4
114,2
115,5
116,6
117,3
118,2
119,5
120,2
121,3
122,2
123,3
124,2
125,5
126,2
127,1
128,3
129,2
130,3
131,2
132,2
133,3
134,4
135,1
136,3
137,2
138,4
139,5
140,2
141,2
142,3
143,6
144,5
145,5
146,4
147,4
148,4
149,2
150,3
151,2
152,2
153,1
154,1
156,2
157,1
158,3
159,1
161,3
162,1
163,1
164,6
165,1
166,4
167,3
168,1
169,2
170,1
171,1
172,2
173,2
175,1
176,1
177,1
178,4
179,1
180,1
182,2
183,3
184,1
185,3
186,4
187,6
188,3
189,6
190,7
191,1
192,7
193,5
194,5
195,8
196,4
197,4
198,6
199,8
200,8
201,10
202,17
203,26
204,27
205,20
206,35
207,36
208,61
209,87
210,174
211,432
212,617
213,608
214,474
215,308
216,234
217,105
218,52
219,32
220,18
221,26
222,6
223,10
224,7
225,9
226,8
227,5
228,4
229,10
230,6
231,5
232,11
233,14
234,8
235,18
236,13
237,9
238,24
239,30
240,26
241,28
242,35
243,38
244,41
245,94
246,143
247,211
248,288
249,233
250,163
251,74
252,46
253,70
254,156
255,331
256,417
257,304
258,158
259,98
260,43
261,22
262,15
263,5
264,8
265,7
266,4
267,3
268,3
269,4
270,2
272,2
273,1
276,1
277,2
279,6
281,1
283,2
284,2
285,2
286,3
291,1
292,1
294,1
296,1
299,1
300,1
301,1
302,1
303,1
308,1
309,1
311,1
312,1
313,2
316,1
317,1
319,2
320,3
321,1
322,1
323,2
325,2
326,1
327,1
328,1
331,3
333,2
335,2
336,1
341,2
345,1
348,3
351,2
357,1
358,1
362,1
365,1
366,1
367,1
368,1
369,1
372,1
378,1
379,1
380,1
381,2
382,2
383,1
384,1
387,1
393,3
397,1
398,1
404,1
410,1
412,1
417,1
420,3
421,1
422,1
442,1
443,1
446,1
461,2
466,1
467,1
472,1
473,4
474,2
481,2
484,1
487,1
488,2
489,2
493,1
494,2
495,1
496,2
498,2
500,1
502,1
507,1
508,2
509,1
513,1
515,1
516,1
529,1
539,1
543,1
544,1
547,2
559,2
560,2
561,7
562,1
563,1
564,2
565,2
566,3
567,7
569,3
570,6
571,9
572,7
573,10
574,11
575,8
576,10
577,5
578,15
579,13
580,10
581,12
582,9
583,17
584,26
585,50
586,71
587,149
588,176
589,240
590,348
591,322
592,285
593,231
594,160
595,116
596,82
597,66
598,33
599,26
600,15
601,8
602,7
603,3
604,4
605,1
606,1
607,1
610,2
612,1
616,1
617,1
618,1
660,1
665,1
670,1
678,1
693,1
694,1
696,2
697,7
698,3
699,1
700,1
701,1
705,3
707,1
713,3
717,4
718,4
719,4
720,1
721,1
722,2
723,2
724,2
725,2
726,1
727,1
729,1
730,1
740,1
744,1
761,1
762,1
763,3
796,2
797,1
808,2
809,1
811,2
813,2
824,1
828,3
841,1
847,1
856,3
866,1
904,2
905,1
915,1
916,3
918,1
930,2
932,1
945,2
954,2
961,1
969,1
978,1
980,1
1032,1
1047,1
1050,1
1074,1
1078,1
1082,1
1089,1
1092,2
1102,1
1120,1
1140,2
1145,1
1155,1
1160,1
1199,1
1247,1
1249,1
1305,1
1325,1
1353,1
1363,1
1382,2
1383,1
1392,1
1416,1
1418,4
1483,1
1569,7
1570,1
1571,2
1573,4
1574,7
1575,5
1646,1
1676,1
1680,1
1682,2
1685,1
1694,1
1739,1
1740,1
1762,3
1766,1
1767,3
1775,1
1803,3
1839,1
1880,1
1904,1
1908,1
1924,1
1937,1
1948,9
1949,2
1950,20
1957,20
1959,1
1960,2
1971,1
1975,1
1986,5
1987,27
1991,11
1999,13
2004,20
2020,3
2021,1
2076,3
2080,1
2131,2
2148,3
2160,1
2163,1
2184,1
2200,1
2202,1
2209,1
2219,1
2221,29
2250,1
2252,2
2253,2
2259,1
2263,23
2264,1
2267,1
2272,2
2287,1
2294,14
2299,7
2313,22
2315,1
2322,2
2324,1
2336,3
2356,8
2364,7
2387,20
2394,6
2396,2
2400,1
2413,1
2475,1
2483,8
2496,1
2537,3
2607,1
2770,1
2878,1
2879,1
2882,1
2942,1
2977,1
2979,1
3047,1
3050,1
3086,1
3644,1
3647,1
3875,1
4247,1
6895,1
7337,1
7576,1
