quantity,count
1,1771
2,623
3,280
4,141
5,365
6,88
7,183
8,117
9,119
10,732
11,93
12,161
13,206
14,80
15,425
16,62
17,37
18,75
19,86
20,417
21,44
22,52
23,41
24,69
25,94
26,70
27,52
28,63
29,131
30,790
31,17
32,16
33,12
34,65
35,18
36,46
37,26
38,82
39,25
40,45
41,18
42,28
43,29
44,19
45,5
46,12
47,5
48,16
49,9
50,182
51,6
52,5
53,12
54,16
55,7
56,32
57,12
58,11
59,32
60,204
61,28
62,51
63,16
64,19
65,3
66,17
67,41
68,20
69,33
70,209
71,21
72,28
73,38
74,18
75,26
76,17
77,23
78,13
79,61
80,40
81,27
82,28
83,18
84,9
85,31
86,7
87,48
88,10
89,50
90,11
91,7
92,7
93,4
94,16
95,8
96,63
97,12
98,8
99,38
100,35131
102,3
103,1
105,1
106,2
107,15
108,1
111,1
115,1
116,11
117,12
118,20
121,2
124,3
125,2
126,1
128,2
130,1
131,1
133,33
136,1
137,1
138,2
140,1
142,31
145,29
150,9
152,13
153,1
154,1
157,1
163,1
165,4
174,205
175,1
176,190
177,1
179,363
180,2
184,1
187,2
191,11
192,112
195,1
197,1
198,1
200,912
205,38
207,21
210,10
212,1
213,2
221,1
225,2
230,4
231,1
238,2
242,15
250,2
273,1
275,2
291,4
292,1
294,2
297,3
300,142
303,1
323,1
338,8
342,2
350,1
351,82
360,6
363,1
368,6
375,4
376,1
400,36
403,2
438,4
444,1
445,1
500,11
555,1
592,1
593,1
600,50
625,2
688,2
695,1
700,3
750,2
794,1
800,5
900,7
1000,59
1038,1
1100,3
1200,1
1300,1
1500,1
1559,2
1600,1
