quantity,count
1,769
2,449
3,257
4,243
5,249
6,110
7,99
8,72
9,123
10,312
11,78
12,70
13,47
14,81
15,78
16,71
17,62
18,58
19,48
20,164
21,46
22,88
23,43
24,45
25,72
26,84
27,42
28,47
29,33
30,88
31,38
32,38
33,43
34,33
35,49
36,33
37,109
38,56
39,34
40,74
41,31
42,49
43,30
44,38
45,25
46,53
47,42
48,35
49,56
50,238
51,31
52,21
53,25
54,32
55,33
56,27
57,19
58,30
59,24
60,48
61,24
62,29
63,48
64,22
65,24
66,25
67,28
68,25
69,28
70,37
71,16
72,22
73,26
74,79
75,50
76,16
77,27
78,42
79,16
80,46
81,18
82,19
83,32
84,21
85,25
86,22
87,11
88,20
89,15
90,52
91,28
92,21
93,32
94,21
95,50
96,30
97,36
98,56
99,75
100,3293
101,5
102,3
103,3
104,3
105,3
107,1
108,2
109,4
110,3
112,6
113,3
114,2
115,2
117,3
118,3
119,1
120,4
121,2
122,3
124,3
125,5
126,3
127,3
128,2
129,1
130,2
131,1
133,1
134,1
136,4
137,2
138,2
139,2
140,4
141,2
142,2
143,1
144,2
145,2
146,3
147,1
148,3
149,2
150,8
151,2
152,2
153,1
154,3
156,2
157,2
158,4
159,2
160,2
161,2
162,3
163,3
166,2
168,1
169,2
170,1
172,1
173,1
175,3
176,2
178,2
179,1
180,1
181,2
183,1
185,1
186,1
187,4
188,2
189,2
190,2
191,2
193,3
194,2
195,3
196,2
197,1
199,6
200,208
206,1
207,1
210,1
218,1
219,1
220,1
221,1
222,1
231,2
233,1
235,1
237,1
241,1
242,1
245,1
250,1
251,1
256,1
257,1
259,1
265,1
271,2
272,1
276,1
278,1
290,1
295,1
296,1
297,1
298,1
300,31
305,1
310,1
320,1
336,1
378,1
397,1
398,1
400,15
415,1
440,1
442,1
460,1
469,1
500,2
516,1
538,1
556,1
581,1
600,3
623,1
690,1
700,2
735,1
757,1
783,1
800,2
802,1
899,1
900,1
1000,9
1010,1
1097,1
1198,1
1342,1
1360,1
1400,1
1426,1
1500,1
1630,1
2000,2
2100,1
