distance_ticks,count
0,22500
1,10869
2,5378
3,4358
4,3203
5,2405
6,2144
7,1806
8,1485
9,1261
10,1025
11,954
12,807
13,765
14,688
15,625
16,673
17,610
18,613
19,630
20,669
21,564
22,503
23,455
24,425
25,438
26,371
27,325
28,327
29,305
30,301
31,297
32,249
33,233
34,200
35,233
36,248
37,228
38,233
39,242
40,216
41,167
42,145
43,135
44,92
45,118
46,65
47,68
48,51
49,51
50,45
51,54
52,44
53,41
54,35
55,37
56,31
57,30
58,34
59,22
60,30
61,30
62,28
63,24
64,26
65,27
66,28
67,28
68,29
69,19
70,26
71,24
72,32
73,26
74,26
75,34
76,28
77,25
78,13
79,22
80,20
81,21
82,19
83,21
84,18
85,14
86,17
87,9
88,14
89,13
90,11
91,10
92,4
93,12
94,12
95,5
96,4
97,7
98,11
99,4
100,8
101,4
102,8
103,6
104,5
105,6
106,14
107,8
108,12
109,6
110,4
111,6
112,6
113,10
114,8
115,5
116,19
117,6
118,5
119,11
120,12
121,11
122,6
123,6
124,9
125,6
126,14
127,4
128,7
129,4
130,7
131,1
132,7
133,4
134,1
135,2
136,4
137,4
138,3
139,1
140,2
141,2
142,1
143,2
144,5
145,3
146,4
147,3
148,3
149,1
150,2
151,4
152,5
153,8
154,6
155,5
156,8
157,12
158,3
159,7
160,10
161,3
162,7
163,13
164,5
165,13
166,7
167,9
168,8
169,11
170,9
171,8
172,8
173,6
174,1
175,7
176,3
177,3
178,3
179,1
180,4
181,2
182,5
183,5
184,1
185,2
186,4
187,2
188,1
190,1
191,5
192,1
193,1
194,2
196,1
197,1
198,1
199,4
202,2
203,2
205,1
206,4
208,3
209,1
210,2
211,6
212,3
214,1
215,1
216,5
217,4
218,6
219,2
220,6
221,3
222,3
223,5
224,5
225,10
226,20
227,23
228,19
229,23
230,38
231,51
232,83
233,109
234,159
235,230
236,311
237,440
238,521
239,459
240,377
241,271
242,192
243,152
244,158
245,159
246,198
247,251
248,400
249,659
250,1188
251,1424
252,1256
253,884
254,660
255,622
256,598
257,611
258,599
259,666
260,670
261,475
262,257
263,145
264,110
265,55
266,48
267,32
268,28
269,25
270,12
271,9
272,4
273,2
274,4
275,1
276,4
277,4
278,2
279,1
282,2
283,1
284,3
285,1
286,4
287,2
288,1
289,1
290,1
293,3
296,1
298,1
300,2
301,1
303,1
304,1
306,1
307,1
308,4
311,1
314,1
317,1
319,3
320,2
321,2
322,2
324,1
325,1
326,1
328,3
329,1
331,3
332,1
334,1
335,1
336,1
337,1
339,1
340,3
341,3
342,1
343,4
345,2
346,1
347,1
348,1
349,1
351,4
354,1
357,1
358,2
359,6
360,5
361,2
362,1
364,1
369,1
370,1
371,4
372,3
373,1
375,1
380,1
381,1
382,1
384,1
386,1
388,1
389,1
390,1
392,3
393,1
397,2
398,3
399,1
400,1
402,3
403,2
405,1
408,3
409,2
410,2
411,4
412,3
414,1
416,4
417,1
418,3
419,6
420,2
421,3
422,1
423,1
424,1
426,3
427,2
428,4
429,1
430,2
435,1
437,3
438,1
439,1
440,2
442,4
444,1
446,3
449,1
450,1
451,1
453,2
454,1
455,1
456,1
457,1
459,2
467,2
469,1
470,1
471,3
472,2
473,1
479,1
491,1
497,1
500,1
501,1
507,2
508,1
509,2
511,1
514,1
517,3
519,1
522,1
528,2
534,1
535,1
536,1
537,1
540,2
541,1
543,1
544,1
548,1
549,1
554,1
555,2
557,1
559,2
561,1
563,2
565,1
566,1
569,1
570,2
572,1
575,3
576,1
578,3
579,1
580,3
583,1
584,3
585,1
587,1
588,2
589,1
591,3
592,2
593,3
595,2
597,1
598,3
605,1
608,1
610,2
613,2
619,3
620,4
625,1
626,2
628,2
630,2
632,2
633,2
634,4
635,3
637,3
639,2
641,1
643,4
645,2
646,2
647,5
648,9
649,6
650,4
651,8
652,13
653,7
654,21
655,24
656,50
657,75
658,136
659,262
660,365
661,433
662,445
663,295
664,227
665,190
666,94
667,42
668,15
669,13
670,10
671,9
672,8
673,5
674,6
675,6
676,5
677,4
678,1
680,4
681,3
684,4
686,1
688,1
689,1
699,4
709,1
710,1
712,1
719,1
732,2
733,3
749,1
750,36
764,1
777,2
787,1
789,3
791,1
805,1
814,1
819,1
821,1
857,1
861,1
862,1
866,1
881,1
895,1
897,3
916,1
917,1
929,1
949,1
966,1
974,1
987,1
991,1
1017,1
1067,1
1086,1
1192,1
1203,1
1219,1
1321,3
1341,1
1364,1
1382,1
1389,1
1417,1
1434,1
1483,1
1484,1
1498,25
1534,2
1551,1
1583,1
1596,1
1602,9
1621,1
1648,1
1665,1
1669,1
1670,4
1671,4
1672,4
1673,3
1675,2
1676,1
1678,34
1696,4
1723,1
1725,35
1728,1
1736,1
1742,18
1754,36
1755,1
1757,1
1758,1
1759,1
1760,1
1761,3
1762,2
1764,1
1770,10
1776,2
1785,13
1806,1
1821,4
1843,2
1858,1
1864,12
1868,1
1878,1
1879,18
1908,11
1965,2
1986,1
2064,1
2136,1
2206,1
2215,1
2229,1
2238,1
2366,1
2394,1
2447,1
2487,1
2506,1
2526,1
2529,1
2604,1
2678,1
2729,1
2929,1
3394,1
3413,1
3664,1
4464,1
4821,1
6069,1
7928,1
8265,1
8299,1
8354,1
8699,1
8721,1
8810,1
