quantity,count
1,3030
2,1174
3,872
4,705
5,715
6,648
7,814
8,159
9,164
10,4226
11,76
12,124
13,106
14,79
15,182
16,95
17,102
18,122
19,69
20,263
21,84
22,153
23,130
24,89
25,151
26,101
27,53
28,180
29,84
30,409
31,284
32,79
33,37
34,80
35,52
36,38
37,34
38,26
39,63
40,104
41,38
42,84
43,77
44,25
45,49
46,36
47,36
48,37
49,24
50,461
51,38
52,30
53,35
54,28
55,49
56,67
57,223
58,467
59,254
60,791
61,298
62,378
63,309
64,126
65,270
66,138
67,155
68,155
69,34
70,593
71,18
72,39
73,35
74,37
75,52
76,18
77,32
78,1005
79,29
80,83
81,15
82,24
83,16
84,41
85,16
86,21
87,25
88,17
89,10
90,23
91,77
92,218
93,25
94,23
95,49
96,32
97,25
98,22
99,40
100,72180
101,19
102,12
103,7
105,5
106,12
107,3
108,7
109,5
110,11
111,4
112,3
113,24
114,4
115,5
116,3
117,7
118,1
119,16
120,16
121,9
122,9
123,3
125,12
126,5
127,8
128,10
130,9
131,11
132,3
133,12
134,12
135,17
136,2
137,12
138,6
139,9
140,10
141,3
142,3
143,4
144,8
145,6
146,2
147,3
148,15
149,3
150,47
151,30
152,8
153,5
154,6
155,4
156,237
157,1
158,6
159,7
160,3
162,1
164,1
165,2
166,44
167,1
168,11
169,75
170,3
171,7
172,1
173,3
174,3
175,6
176,4
177,1
178,6
180,5
181,1
182,2
184,1
185,4
186,3
187,10
188,1
190,1
191,1
192,3
194,1
195,1
196,1
199,4
200,2274
201,14
202,1
203,3
204,1
205,6
207,2
212,1
214,2
215,2
221,1
225,5
227,2
228,1
229,2
230,1
231,4
234,13
235,1
236,11
240,1
241,2
246,2
247,9
248,1
250,21
253,1
255,1
258,2
264,1
265,1
267,1
271,3
272,1
276,1
277,1
279,1
280,1
281,1
282,1
283,1
284,1
287,1
290,3
291,1
294,1
295,1
299,1
300,367
301,2
303,1
304,1
308,1
310,1
316,4
317,1
318,1
320,3
322,1
325,3
329,3
330,1
332,2
334,4
338,1
343,1
345,1
347,1
350,4
351,1
352,2
356,2
366,1
367,3
368,1
369,1
388,1
389,1
399,2
400,214
406,1
408,1
411,2
412,1
413,2
414,1
425,1
427,2
431,1
434,7
440,1
448,1
450,1
452,1
460,1
468,1
486,2
487,1
491,1
500,159
504,2
505,2
509,1
513,1
519,1
528,1
531,1
533,1
534,8
550,1
558,1
575,1
577,1
578,1
594,1
600,70
609,1
610,1
611,15
634,13
646,1
666,2
669,1
681,3
691,2
700,40
734,1
800,28
818,1
829,1
841,1
865,1
889,1
900,4
917,1
940,2
943,1
970,1
1000,108
1019,1
1100,2
1111,1
1158,1
1200,9
1201,1
1221,2
1222,1
1300,11
1400,6
1500,4
1567,1
1600,5
1700,5
1750,1
1755,1
1800,2
1900,1
2000,35
2100,2
2200,3
2400,2
2600,1
2700,2
2900,1
3400,1
3998,1
3999,1
6280,2
