distance_ticks,count
0,39046
1,5279
2,3709
3,4304
4,2819
5,2337
6,2128
7,1204
8,1545
9,947
10,1114
11,772
12,717
13,746
14,592
15,701
16,648
17,589
18,614
19,671
20,714
21,591
22,522
23,410
24,426
25,406
26,372
27,429
28,440
29,423
30,391
31,287
32,251
33,209
34,206
35,201
36,170
37,139
38,154
39,161
40,135
41,133
42,120
43,88
44,73
45,75
46,48
47,59
48,47
49,42
50,56
51,61
52,47
53,48
54,34
55,31
56,32
57,32
58,27
59,17
60,19
61,28
62,26
63,32
64,26
65,22
66,28
67,14
68,19
69,19
70,17
71,17
72,26
73,20
74,14
75,12
76,16
77,25
78,19
79,18
80,20
81,25
82,15
83,21
84,30
85,16
86,18
87,11
88,13
89,11
90,5
91,7
92,8
93,8
94,5
95,5
96,5
97,3
98,9
99,5
100,8
101,6
102,9
103,3
104,9
105,6
106,11
107,4
108,6
109,5
110,5
111,13
112,6
113,3
114,7
115,8
116,14
117,4
118,3
119,10
120,6
121,6
122,6
123,4
124,5
125,2
126,5
127,1
128,6
129,3
130,12
131,8
132,3
133,3
134,7
135,7
136,3
137,5
138,2
139,4
140,3
141,4
142,4
143,3
144,3
145,3
146,3
147,5
148,5
149,6
150,4
151,3
152,7
153,5
154,7
155,6
156,5
157,7
158,8
159,11
160,9
161,11
162,8
163,13
164,5
165,19
166,13
167,19
168,9
169,9
170,13
171,12
172,12
173,8
174,3
175,7
176,1
177,4
178,4
179,3
180,2
181,1
182,3
183,3
184,2
185,1
186,4
187,3
188,2
189,1
190,3
191,2
192,3
193,4
194,2
195,3
196,4
197,3
198,5
199,3
200,3
201,3
202,3
203,1
204,4
205,3
206,3
207,4
208,5
210,4
211,5
212,4
213,2
214,2
215,3
216,6
217,2
219,2
220,2
221,3
222,2
223,3
224,2
225,10
226,7
227,13
228,9
229,16
230,25
231,31
232,46
233,80
234,121
235,207
236,427
237,632
238,490
239,474
240,422
241,150
242,111
243,89
244,89
245,117
246,115
247,205
248,335
249,777
250,1511
251,1965
252,1180
253,712
254,604
255,546
256,432
257,434
258,737
259,987
260,675
261,391
262,213
263,122
264,72
265,37
266,29
267,17
268,11
269,6
270,4
271,4
272,2
273,1
274,3
275,2
276,4
277,3
278,1
281,1
282,1
283,2
284,5
285,1
286,3
288,1
289,7
290,1
293,2
294,1
295,1
296,1
298,2
300,3
301,4
303,2
305,1
306,1
307,2
308,2
309,1
310,1
311,18
312,1
313,5
314,1
316,1
317,3
318,3
319,5
320,2
321,3
323,3
324,1
326,1
327,4
328,1
329,1
330,7
331,1
332,3
333,1
334,8
335,9
336,2
337,2
338,5
339,2
340,3
341,3
342,8
343,4
344,1
345,1
346,5
347,3
348,4
351,1
352,1
353,1
354,2
357,1
358,4
359,4
361,3
363,5
364,2
367,1
368,1
369,1
370,2
376,1
377,1
380,2
381,1
382,4
383,1
384,2
385,1
386,1
387,1
388,1
392,4
393,1
397,2
398,2
399,2
400,3
401,3
402,2
403,3
404,3
406,2
407,3
408,1
409,4
410,3
411,12
415,1
416,1
418,1
421,2
423,5
424,2
425,2
428,1
429,3
430,3
431,2
432,1
433,3
435,1
438,1
439,2
440,3
441,1
442,1
444,2
448,1
449,1
450,1
451,1
452,3
453,1
454,1
455,1
456,1
457,1
458,2
461,2
463,1
464,1
465,1
467,1
470,1
471,2
472,2
473,1
474,1
475,2
476,3
478,1
482,2
483,2
484,1
487,2
490,2
491,2
492,2
493,1
495,1
496,4
498,5
499,3
500,4
501,1
503,2
504,2
506,1
507,2
508,4
509,1
510,1
511,3
513,1
514,2
515,3
517,2
518,2
519,1
521,2
522,3
524,1
525,3
526,4
527,1
528,2
529,4
530,8
531,2
532,1
533,1
535,2
536,2
537,3
538,6
539,2
540,4
542,3
543,1
545,2
547,3
549,4
550,2
551,5
552,2
553,2
555,2
556,1
557,2
559,2
560,1
561,1
564,1
568,1
572,3
576,1
577,2
578,1
580,1
583,4
584,1
586,1
588,1
591,2
592,1
594,1
597,1
598,1
