quantity,count
1,2531
2,1048
3,1181
4,891
5,859
6,269
7,131
8,97
9,137
10,3591
11,117
12,103
13,58
14,64
15,182
16,112
17,109
18,177
19,178
20,584
21,121
22,170
23,157
24,82
25,179
26,106
27,104
28,173
29,44
30,279
31,321
32,33
33,64
34,260
35,73
36,89
37,44
38,44
39,44
40,364
41,13
42,40
43,147
44,25
45,53
46,95
47,61
48,21
49,50
50,877
51,34
52,27
53,37
54,26
55,88
56,54
57,149
58,296
59,183
60,1045
61,299
62,371
63,279
64,97
65,229
66,158
67,136
68,152
69,46
70,355
71,15
72,9
73,24
74,52
75,46
76,18
77,16
78,1659
79,29
80,67
81,17
82,23
83,17
84,40
85,28
86,13
87,14
88,33
89,15
90,47
91,50
92,244
93,10
94,19
95,42
96,156
97,18
98,17
99,19
100,78852
101,8
102,3
103,4
104,6
105,12
106,6
107,3
108,3
109,10
110,32
111,1
112,3
113,4
114,7
115,20
116,6
117,15
118,13
119,13
120,25
121,7
122,2
123,2
124,2
125,35
126,3
127,9
128,3
129,5
130,19
131,6
132,5
133,10
134,7
135,6
136,35
137,3
138,7
139,14
140,12
141,7
142,7
143,6
144,3
145,5
146,6
147,5
148,3
149,3
150,47
151,7
152,4
153,6
154,5
155,8
156,43
157,6
158,2
159,9
160,17
161,1
162,3
163,4
165,1
166,1
167,2
168,11
169,11
170,24
171,7
172,9
175,2
176,3
177,1
178,1
180,6
181,7
182,2
183,10
185,1
186,1
187,3
188,6
189,1
190,4
191,3
194,5
195,27
196,2
198,1
199,1
200,3162
201,2
203,1
204,1
205,4
207,1
208,4
210,10
213,1
214,1
216,1
217,2
220,5
221,3
223,1
224,2
225,4
226,14
227,1
229,1
230,1
231,5
232,1
233,2
234,1
235,2
237,42
239,3
240,1
241,2
245,2
250,28
251,1
252,1
260,6
262,1
263,1
267,1
269,4
270,1
271,1
275,2
280,2
283,4
284,1
285,1
288,3
290,6
291,3
298,1
300,514
301,7
302,1
305,1
308,1
310,6
312,2
315,3
316,3
318,1
320,3
321,4
322,1
323,1
327,5
330,1
331,1
334,32
340,3
343,1
348,1
350,6
352,1
357,2
365,1
371,2
372,2
375,2
381,1
383,1
386,2
388,1
391,1
398,2
400,295
402,2
407,1
409,1
411,6
414,1
425,1
428,1
429,3
434,1
438,1
439,1
450,6
455,1
460,3
463,1
469,1
474,1
489,1
490,1
491,1
498,3
500,226
505,1
518,1
520,3
530,3
547,3
550,1
587,2
593,4
600,65
602,2
611,2
619,6
637,2
638,1
650,1
655,4
666,2
667,1
674,1
690,1
700,47
705,2
715,2
748,1
750,3
775,2
786,1
795,1
800,20
808,1
818,1
824,3
833,3
840,1
841,1
845,1
900,9
910,3
917,1
931,1
940,1
943,1
946,1
950,1
1000,163
1001,5
1019,1
1045,1
1050,1
1069,1
1072,1
1090,1
1100,9
1111,2
1137,4
1140,1
1143,2
1200,14
1222,1
1250,1
1300,4
1315,1
1341,1
1365,1
1400,10
1409,1
1423,2
1470,1
1500,50
1514,1
1567,1
1599,1
1600,11
1620,1
1630,1
1667,1
1700,17
1755,1
1760,1
1780,1
1800,8
1809,1
1871,1
1884,1
1900,1
1999,1
2000,51
2030,1
2100,4
2130,7
2142,1
2177,1
2200,3
2300,1
2313,2
2336,3
2400,4
2426,2
2500,8
2542,1
2593,1
2600,1
2680,1
2694,1
2900,2
2934,1
2945,1
3000,7
3048,1
3167,1
3170,1
3189,2
3200,1
3283,1
3300,1
3400,1
3500,1
3600,2
3800,1
4177,3
4400,1
4500,1
4578,1
4700,4
4777,2
5000,9
5060,1
5069,1
5100,2
5289,3
5300,1
5800,3
5900,1
6000,6
6200,2
6400,1
6583,2
6700,1
6717,1
6750,1
6943,2
7181,2
7182,1
7800,1
7866,5
7960,3
8075,2
8500,1
8525,1
9848,2
10000,7
10500,1
10967,1
12000,1
12200,1
14456,2
15000,6
17542,3
18000,1
18497,1
20000,4
20591,2
27509,2
29072,3
34363,3
124148,2
