quantity,count
1,663
2,70
3,10
4,4
5,16
6,39
7,4
8,9
9,9
10,160
11,25
12,16
13,35
14,45
15,124
16,35
17,40
18,26
19,47
20,112
21,21
22,24
23,20
24,11
25,33
26,39
27,10
28,7
29,9
30,229
31,11
32,6
33,6
34,5
35,2
36,4
37,1
38,5
39,5
40,9
42,7
43,4
44,4
45,7
46,5
47,1
48,3
49,2
50,91
51,5
52,1
53,21
54,2
55,3
56,1
57,1
58,2
59,2
60,7
61,3
62,96
63,6
64,4
66,6
67,2
68,2
69,7
70,9
71,3
72,7
73,5
74,7
75,15
76,10
77,2
78,27
79,4
80,12
81,6
82,6
83,6
84,12
85,4
86,4
87,5
88,50
89,8
90,8
91,5
92,11
93,5
94,12
95,8
96,4
97,8
98,18
99,12
100,46017
101,7
102,2
103,9
104,12
105,4
106,2
107,4
108,3
109,2
110,2
111,2
112,1
114,6
115,2
116,3
117,5
118,39
119,1
120,5
123,4
124,5
125,2
127,1
129,1
130,4
132,1
134,3
136,4
137,3
138,2
139,3
140,29
141,5
142,3
143,3
146,1
147,1
148,1
149,1
150,9
151,1
152,2
153,3
154,1
155,2
158,1
159,4
160,2
161,1
163,1
164,1
165,3
166,2
167,1
170,3
172,1
173,3
174,1
175,1
176,2
179,3
180,3
181,4
182,2
183,1
184,2
186,3
187,3
188,2
189,1
190,2
191,5
192,1
193,2
195,2
197,1
198,1
199,2
200,4326
201,2
202,1
204,1
205,1
206,2
207,1
210,2
211,1
212,1
213,1
214,3
216,5
217,1
218,1
219,2
220,1
223,1
225,1
229,3
230,2
231,2
232,6
233,1
235,1
236,9
237,1
238,1
240,7
242,1
245,1
246,1
248,1
249,1
250,9
251,1
252,2
253,2
254,2
256,1
257,3
260,1
261,2
263,1
264,1
265,1
266,1
269,1
270,2
271,4
272,1
275,2
276,2
277,5
278,1
279,2
280,5
281,1
282,2
283,1
284,2
286,1
288,2
290,4
291,1
292,1
293,3
294,6
295,1
297,1
298,4
299,1
300,3273
301,3
302,2
303,1
304,1
305,11
306,15
307,3
308,3
309,14
310,49
312,8
313,4
314,2
317,2
318,6
319,5
320,43
321,3
322,1
323,2
326,7
327,3
329,1
330,36
331,10
334,1
335,6
336,3
338,1
339,6
340,20
341,31
343,18
345,1
347,13
348,2
350,31
351,6
353,6
354,3
356,2
357,41
358,1
359,7
360,81
361,2
363,4
364,1
366,1
368,2
370,55
371,3
372,4
373,1
377,1
379,4
380,22
381,8
383,4
384,2
385,16
386,2
387,1
388,1
389,1
390,31
392,10
393,8
395,1
398,21
399,8
400,1138
401,2
402,5
404,1
405,4
406,10
407,4
410,10
414,6
418,1
420,13
422,1
424,1
425,20
426,2
430,20
431,2
433,3
435,1
437,1
438,1
439,4
440,21
449,1
450,37
451,3
457,3
458,3
462,37
463,3
466,3
470,53
472,1
474,8
478,1
480,36
481,1
484,3
485,1
489,1
490,11
494,14
496,1
497,15
500,867
505,1
508,2
513,1
515,3
519,1
520,1
523,1
532,1
534,1
548,1
550,4
561,29
564,2
569,1
570,1
593,1
595,2
596,1
598,1
600,1088
601,1
604,1
613,2
617,1
630,1
635,1
638,1
641,2
645,1
650,3
657,1
669,1
670,1
692,1
694,6
700,522
703,1
704,1
711,1
725,1
732,2
733,1
750,1
759,1
768,1
791,1
795,1
798,1
800,1848
808,1
825,2
827,5
842,1
858,1
875,1
882,1
900,511
930,1
935,1
943,2
949,1
950,1
961,1
964,1
970,2
980,1
984,2
1000,696
1015,1
1031,2
1040,1
1050,3
1054,1
1079,1
1087,1
1100,16
1187,1
1198,1
1200,40
1229,1
1240,1
1250,2
1275,1
1300,143
1332,1
1370,1
1399,1
1400,265
1402,1
1404,2
1408,1
1498,1
1500,210
1525,1
1532,1
1552,1
1572,1
1600,20
1608,1
1612,1
1646,1
1672,1
1685,1
1700,5
1800,5
1819,1
1900,2
1923,1
1950,3
1999,1
2000,84
2100,2
2150,1
2200,3
2300,1
2321,1
2325,1
2380,1
2400,3
2460,2
2499,1
2500,22
2600,3
2650,1
2700,5
2750,2
2900,2
2907,1
2981,1
3000,46
3102,1
3200,54
3300,6
3333,1
3400,4
3478,1
3500,15
3800,1
3900,41
4000,69
4027,6
4277,1
4370,2
4400,31
4500,8
4700,1
5000,19
5400,2
5641,1
5800,1
6000,1
6051,1
6243,1
6672,1
6879,1
7000,8
7500,1
7800,1
8000,5
8149,1
8800,1
9000,3
9449,1
10000,14
10100,1
10549,1
10600,1
11500,2
12000,1
12600,1
13263,1
13800,1
14400,1
15000,2
15300,1
20000,3
20900,1
21000,1
22000,1
25000,1
47000,1
113000,1
170000,1
