distance_ticks,count
0,27664
1,10229
2,1804
3,1650
4,2578
5,1827
6,2076
7,1927
8,2342
9,1860
10,1761
11,1431
12,1054
13,887
14,650
15,474
16,438
17,325
18,283
19,228
20,285
21,403
22,349
23,307
24,90
25,47
26,35
27,29
28,33
29,29
30,19
31,16
32,22
33,24
34,30
35,33
36,19
37,17
38,19
39,14
40,17
41,20
42,35
43,46
44,19
45,20
46,17
47,14
48,16
49,18
50,22
51,28
52,129
53,311
54,357
55,295
56,124
57,54
58,37
59,24
60,14
61,12
62,4
63,6
64,3
65,10
66,4
67,4
68,4
69,3
70,3
71,8
72,4
73,3
74,1
75,2
76,2
77,1
78,4
79,2
80,1
81,2
82,2
83,2
84,4
85,5
86,8
87,5
88,6
89,5
90,3
91,2
92,1
93,1
94,23
95,25
96,1
97,1
99,2
100,1
101,3
102,2
104,3
105,2
106,2
107,4
108,2
109,3
111,5
112,1
115,1
118,2
120,1
121,10
122,2
123,6
124,11
125,4
126,11
127,8
128,11
129,4
130,9
131,4
132,3
133,2
135,3
137,1
139,1
140,1
141,4
142,2
144,3
146,1
147,2
148,2
149,2
151,3
152,1
153,1
157,38
158,4
159,2
160,1
166,1
167,3
172,1
175,2
176,2
178,1
182,1
183,1
184,1
186,2
187,3
188,1
189,6
192,2
193,7
194,3
196,1
197,1
199,8
200,3
201,3
202,2
203,15
204,2
205,9
206,40
207,4
208,24
209,16
210,28
211,20
212,6
213,23
214,19
215,8
216,27
218,22
219,25
220,1
221,9
222,17
224,1
234,2
243,1
244,1
249,1
251,2
258,1
259,1
261,2
266,1
271,1
272,1
275,1
279,1
283,1
285,2
291,1
295,1
301,1
302,1
309,1
325,1
342,1
343,1
344,1
351,1
374,1
375,1
376,1
381,1
388,1
403,1
459,1
465,1
471,1
476,1
482,1
661,1
677,1
699,1
766,1
779,1
870,1
947,1
1251,1
4243,1
9149,1
