quantity,count
1,55
2,19
3,44
4,61
5,108
6,53
7,19
8,10
9,15
10,21
11,5
12,3
13,4
14,1
16,14
17,8
18,7
19,15
20,23
21,3
22,9
23,6
24,6
25,15
26,9
27,3
28,12
29,8
30,24
31,9
32,1
33,7
34,2
35,11
37,8
38,16
39,3
40,13
41,3
42,2
43,4
44,4
45,4
46,5
47,1
48,3
49,4
50,26
51,1
52,5
53,2
54,1
55,5
56,28
57,7
58,4
59,1
60,3
61,4
62,1
66,9
69,3
70,3
73,1
74,5
75,2
76,2
78,4
79,4
80,6
81,3
82,5
84,2
85,2
86,3
89,1
90,4
91,1
95,3
98,2
99,1
100,9151
101,1
102,2
103,1
104,1
105,4
106,1
109,3
110,4
113,5
114,1
115,2
116,1
117,2
119,1
120,1
122,2
123,3
126,5
127,12
128,1
130,2
135,1
136,3
139,1
140,3
142,3
143,3
144,2
148,2
150,22
153,2
155,3
156,2
157,2
158,1
159,2
162,2
165,1
166,3
170,2
171,1
174,6
175,1
176,1
179,1
180,1
182,2
183,1
184,1
185,2
188,2
189,2
190,1
191,2
192,2
193,1
194,1
195,1
197,1
198,2
199,1
200,2714
202,1
204,4
205,4
208,1
209,1
211,1
214,1
216,1
217,1
218,1
221,1
222,1
223,2
225,1
226,1
228,1
230,1
231,2
234,2
235,1
236,1
237,1
238,1
239,1
243,1
244,1
246,1
248,1
250,14
260,1
265,3
267,1
269,1
274,1
275,1
285,2
291,1
295,1
296,1
297,6
299,1
300,1547
303,1
304,1
308,1
310,2
311,1
312,1
321,1
322,1
324,1
325,1
329,1
330,3
334,1
337,1
344,1
349,1
350,4
351,1
354,1
361,1
375,1
377,1
378,1
381,1
383,1
384,2
388,1
396,2
398,1
399,1
400,1267
402,1
403,1
404,2
409,1
410,17
412,15
414,1
416,1
420,5
424,1
425,2
430,11
440,4
446,1
450,5
455,5
456,1
458,1
459,1
460,16
462,1
464,2
470,9
472,1
479,1
480,10
482,3
487,1
490,6
494,1
495,1
497,4
499,12
500,485
513,1
520,1
530,2
535,1
536,1
540,2
550,8
560,2
570,1
588,2
596,1
600,482
605,1
610,4
611,1
620,1
630,4
631,1
640,6
641,1
643,3
644,2
650,2
652,3
660,5
662,1
666,1
667,4
670,4
674,1
676,2
680,2
685,1
694,2
700,319
709,50
710,1
720,3
730,3
734,1
737,2
740,3
742,1
744,2
747,1
750,9
760,1
766,1
770,3
780,1
781,1
788,7
789,3
790,2
792,1
797,4
799,1
800,301
810,2
814,1
816,1
820,9
830,1
832,1
840,3
844,1
845,2
850,1
860,2
871,11
880,2
883,1
889,48
890,4
900,137
903,1
905,1
910,3
940,4
944,2
950,2
952,1
968,1
977,2
980,3
984,2
986,1
987,1
990,1
999,1
1000,471
1015,2
1020,2
1026,16
1062,1
1100,159
1135,1
1150,1
1200,111
1215,2
1292,1
1300,45
1329,1
1350,2
1380,2
1390,1
1392,1
1399,1
1400,54
1430,1
1479,1
1500,73
1520,2
1526,1
1531,1
1600,130
1625,1
1633,1
1658,1
1690,1
1700,91
1746,1
1754,1
1800,88
1862,2
1866,1
1900,9
1976,1
1998,3
2000,143
2025,1
2100,34
2114,1
2140,1
2150,2
2199,1
2200,39
2237,1
2242,4
2250,2
2300,37
2340,1
2370,2
2400,6
2500,38
2512,1
2550,1
2600,4
2606,2
2719,3
2720,1
2740,1
2786,3
2800,5
2810,1
2820,1
3000,39
3010,1
3019,1
3024,1
3050,1
3074,1
3079,1
3100,2
3130,1
3156,1
3207,1
3310,1
3332,3
3500,1
3600,1
3700,2
3800,5
3950,2
3988,1
4000,34
4100,5
4115,1
4200,1
4300,2
4310,1
4400,1
4435,1
4500,2
4600,4
4624,1
4625,1
4682,2
4700,4
4710,1
4800,6
4998,2
5000,46
5200,1
5336,3
5500,1
5681,1
5800,1
5840,1
5900,1
6000,8
6100,1
6200,1
6300,5
6400,1
6460,1
6500,3
6846,1
6900,1
7000,2
7030,1
7200,23
7250,2
7500,4
7769,1
7937,1
8000,10
8012,1
8400,16
8500,27
8900,11
9000,1
9800,1
10000,50
10168,1
10858,1
11000,2
11320,1
11668,3
11800,1
12000,3
13000,1
13200,1
14000,1
14400,1
14700,1
14900,2
15000,19
15600,1
15679,1
16000,1
16100,1
16700,1
17708,1
19000,1
19875,1
20000,51
20555,1
22000,4
22200,1
22500,6
24337,1
24500,2
25000,36
26000,1
27000,1
27355,1
29031,3
30000,4
32407,3
35000,8
35900,1
40000,13
45000,2
45510,1
48000,2
50000,62
53900,1
58000,1
61930,2
70000,2
74584,2
78000,1
80000,6
92078,1
97000,2
99395,2
100000,10
103136,3
110000,3
151152,3
160000,2
200000,1
272327,2
