event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,21001,0.17949572649572648,0.2568302399777312,0.8389787839272552,0.2568302399777312
limit_sell,20206,0.1727008547008547,0.09536634121885001,0.31153004798157674,0.09536634121885001
market_buy,1542,0.013179487179487179,0.012986165838167342,0.04242147507134665,0.012986165838167342
market_sell,1572,0.013435897435897437,0.013629218777217279,0.04452211467224312,0.01362921877721728
cancel_bid,19153,0.16370085470085471,0.31557174246966535,1.0308676920675737,0.31557174246966535
cancel_ask,17956,0.15347008547008548,0.1460168565994112,0.47698839822474326,0.1460168565994112
