quantity,count
1,27
2,29
3,34
4,21
5,50
6,21
7,19
8,18
9,32
10,105
11,7
12,5
13,12
14,12
15,6
16,4
17,47
18,6
19,4
20,3
21,1
22,51
23,3
24,8
25,3
26,7
27,1
29,2
30,90
31,2
32,1
33,18
34,8
35,5
36,6
37,4
38,2
39,1
40,68
42,7
43,7
44,5
45,12
46,10
47,1
48,2
50,31
52,11
56,11
60,7
61,1
62,1
64,1
65,3
66,1
67,1
69,1
70,10
71,2
73,1
75,1
76,1
78,1
80,1
83,1
85,4
86,1
87,4
89,1
90,4
91,1
94,1
95,3
96,2
97,1
100,5825
105,1
113,1
119,1
122,2
123,1
139,7
140,4
143,8
150,12
153,1
155,16
177,3
180,1
181,1
183,1
198,1
199,4
200,632
211,1
240,1
250,2
254,17
255,2
265,3
275,1
300,155
312,18
330,2
360,2
400,161
425,5
451,1
494,1
500,90
555,1
600,80
610,2
615,1
681,1
700,123
770,1
800,65
801,2
819,1
836,1
887,3
900,41
930,1
971,1
986,1
1000,76
1020,1
1100,21
1200,11
1285,1
1300,16
1400,4
1500,5
1523,1
1727,1
1846,4
1851,3
2000,10
2500,1
2700,2
2729,1
4000,1
5000,3
5500,1
7250,4
8920,2
10000,2
15275,2
20002,2
22222,2
30000,2
40000,4
