distance_ticks,count
0,2081
1,940
2,528
3,1061
4,612
5,365
6,205
7,132
8,96
9,66
10,58
11,57
12,69
13,85
14,90
15,66
16,196
17,61
18,40
19,13
20,15
21,12
22,12
23,10
24,15
25,13
26,5
27,16
28,11
29,9
30,15
31,20
32,19
33,14
34,8
35,15
36,21
37,53
38,28
39,40
40,19
41,8
42,7
43,10
44,1
45,6
46,10
48,6
49,2
50,1
51,6
52,1
53,1
54,1
55,2
56,5
57,1
58,4
59,3
60,1
61,5
62,1
63,5
65,6
66,3
67,1
68,4
69,2
70,4
71,2
72,1
73,3
74,1
75,1
77,1
80,5
81,2
82,1
83,3
84,1
86,2
87,4
88,1
89,2
94,7
96,1
97,1
99,3
100,2
104,7
106,4
107,3
110,7
112,3
113,4
114,8
116,53
117,1
118,4
119,1
121,44
122,29
123,1
124,25
125,1
128,2
130,3
131,4
140,3
143,3
144,2
145,5
148,1
151,1
154,24
155,3
156,24
157,1
158,46
159,1
164,5
167,1
170,4
172,1
190,1
192,3
201,1
206,3
209,1
220,2
221,4
227,2
235,5
503,1
1081,1
1092,1
19999463,1
