quantity,count
1,21
2,16
3,10
4,10
5,34
6,21
7,232
8,4
9,1
10,10
13,1
14,2
17,5
19,1
21,1
24,1
26,5
27,1
29,2
30,93
31,1
33,2
34,5
35,1
36,3
38,2
39,1
40,23
41,2
42,1
43,7
45,11
50,3
51,2
53,1
55,2
56,2
57,1
59,1
60,1
66,2
68,3
69,2
70,15
73,2
74,1
78,3
80,3
81,2
82,1
83,3
84,2
85,5
86,1
87,6
88,2
89,3
90,12
91,3
92,4
93,1
94,2
95,6
96,3
98,7
99,22
100,4936
104,1
112,1
113,2
118,1
121,2
122,43
126,2
127,1
139,5
140,1
142,1
143,9
148,1
149,1
150,1
155,10
158,1
164,1
168,1
171,2
176,1
186,2
190,1
191,1
192,4
193,1
194,5
195,4
196,3
197,5
198,16
199,39
200,1007
254,16
275,1
300,215
350,1
374,1
400,136
450,1
500,115
600,133
700,1
800,53
900,36
992,1
1000,25
1100,7
1200,3
1300,9
1400,1
2500,1
2527,1
2700,2
2792,1
5000,1
