distance_ticks,count
0,3323
1,243
2,149
3,82
4,81
5,44
6,37
7,47
8,83
9,34
10,38
11,50
12,70
13,36
14,39
15,35
16,46
17,38
18,23
19,31
20,16
21,16
22,23
23,26
24,20
25,20
26,31
27,29
28,30
29,22
30,37
31,16
32,25
33,18
34,56
35,14
36,19
37,19
38,17
39,15
40,14
41,10
42,10
43,12
44,19
45,43
46,31
47,35
48,37
49,8
50,9
51,13
52,7
53,28
54,15
55,15
56,7
57,24
58,10
59,5
60,6
61,3
62,3
63,5
64,8
65,13
66,5
67,2
68,4
69,4
70,8
71,2
72,5
73,4
74,3
75,9
76,4
77,17
78,5
79,7
80,5
81,15
82,6
83,5
84,5
85,2
86,6
87,6
88,8
89,9
90,12
91,18
92,14
93,9
94,13
95,14
96,17
97,13
98,22
99,32
100,26
101,28
102,35
103,155
104,134
105,161
106,93
107,73
108,60
109,27
110,20
111,24
112,20
113,29
114,41
115,43
116,28
117,53
118,15
119,31
120,34
121,37
122,23
123,17
124,10
125,52
126,36
127,31
128,17
129,25
130,14
131,14
132,10
133,13
134,11
135,12
136,5
137,11
138,24
139,5
140,3
141,7
142,12
143,13
144,2
145,5
146,4
147,1
148,1
149,3
150,4
151,1
152,2
153,1
154,2
156,1
157,1
158,1
159,2
160,2
161,2
162,5
166,4
167,3
168,1
169,3
171,3
172,2
177,1
178,2
179,1
180,3
182,2
185,1
186,1
187,1
188,1
191,1
192,1
194,2
195,2
197,1
202,1
203,2
204,1
205,1
206,2
207,4
209,2
211,3
213,1
214,1
215,1
216,3
217,2
219,1
220,1
221,1
222,1
223,1
224,2
225,3
228,1
229,2
230,4
231,3
232,1
234,4
235,1
237,2
239,2
242,1
244,2
245,2
246,1
247,2
249,3
251,6
255,2
256,1
257,2
258,1
261,1
262,2
263,1
264,1
265,1
267,4
268,7
271,2
274,3
276,1
277,2
278,3
282,3
283,6
284,1
286,4
290,2
291,2
293,1
294,2
296,2
301,3
302,4
303,4
304,3
306,2
307,7
308,3
309,3
310,14
311,9
312,5
313,6
314,2
315,4
316,5
317,4
318,16
319,3
320,5
321,12
322,17
323,3
324,3
325,5
326,7
327,4
328,18
329,5
330,11
331,14
332,6
334,2
335,2
336,4
337,7
338,5
339,3
340,5
341,8
342,3
343,16
344,2
345,5
346,2
347,8
348,19
349,3
350,9
351,17
352,12
353,10
354,17
355,8
356,26
357,34
358,32
359,36
360,33
361,19
362,4
363,4
364,6
365,1
366,4
367,4
368,3
369,3
370,3
372,4
373,1
374,3
375,1
376,1
377,3
378,4
379,4
380,1
382,2
383,3
384,1
385,5
386,1
387,1
388,3
389,5
390,3
391,2
393,2
394,1
397,2
399,1
403,1
405,1
412,1
415,3
416,2
418,2
419,1
422,1
423,3
431,1
434,1
439,1
441,1
443,1
445,1
448,1
449,1
456,1
460,1
464,1
466,1
468,1
471,1
472,1
473,2
477,1
478,1
480,1
494,2
496,1
516,2
526,1
530,2
532,2
533,2
539,1
540,2
541,1
543,1
554,1
560,1
570,1
571,2
574,2
590,1
600,1
620,1
623,1
625,1
627,3
636,1
648,1
663,2
666,1
674,1
716,1
717,1
718,1
719,2
742,1
750,1
769,1
774,1
845,3
849,3
853,3
862,1
884,1
891,1
907,1
908,6
914,1
916,1
925,1
930,1
931,1
938,1
950,16
956,1
957,1
958,2
959,3
965,1
969,18
981,19
992,3
993,18
999,2
1004,17
1005,1
1015,1
1016,2
1017,18
1029,1
1030,3
1037,3
1041,1
1060,1
1063,20
1067,1
1078,1
1081,21
1098,1
1109,1
1111,21
1120,1
1148,1
1149,1
1152,1
1162,19
1166,1
1172,1
1176,1
1196,2
1211,3
1216,1
1242,3
1251,3
1261,1
1266,2
1270,1
1275,1
1299,23
1309,1
1330,1
1352,1
1354,19
1366,1
1374,9
1376,1
1530,1
1745,2
1774,1
1891,1
2002,2
2030,1
2366,1
