distance_ticks,count
0,20958
1,1932
2,1127
3,917
4,745
5,710
6,621
7,527
8,505
9,543
10,488
11,287
12,284
13,329
14,209
15,435
16,183
17,206
18,230
19,189
20,265
21,162
22,135
23,126
24,120
25,187
26,94
27,89
28,83
29,93
30,177
31,117
32,127
33,112
34,113
35,135
36,74
37,95
38,84
39,79
40,132
41,98
42,80
43,55
44,67
45,76
46,50
47,63
48,73
49,86
50,117
51,83
52,83
53,61
54,103
55,97
56,51
57,48
58,49
59,59
60,41
61,25
62,39
63,37
64,41
65,58
66,72
67,81
68,98
69,116
70,112
71,131
72,144
73,174
74,199
75,235
76,245
77,289
78,265
79,239
80,220
81,194
82,129
83,113
84,94
85,82
86,69
87,52
88,39
89,33
90,41
91,41
92,27
93,26
94,35
95,42
96,51
97,47
98,61
99,54
100,95
101,183
102,243
103,181
104,95
105,102
106,97
107,59
108,45
109,42
110,52
111,52
112,43
113,35
114,25
115,28
116,27
117,20
118,25
119,24
120,45
121,85
122,114
123,82
124,54
125,38
126,38
127,29
128,15
129,17
130,23
131,18
132,15
133,7
134,7
135,7
136,4
137,5
138,7
139,4
140,9
141,7
142,10
143,7
144,16
145,9
146,7
147,12
148,19
149,25
150,19
151,15
152,12
153,9
154,12
155,5
156,7
157,10
158,5
159,7
160,5
161,5
162,4
163,3
164,10
165,3
166,9
167,22
168,7
169,1
170,3
171,4
172,2
173,4
174,1
175,7
176,2
177,1
178,6
179,4
180,3
181,5
182,3
183,15
184,10
185,6
186,3
187,5
188,4
189,2
190,3
191,1
192,4
193,3
194,3
195,1
196,4
197,4
199,4
200,14
201,8
202,13
203,7
204,5
205,5
206,2
207,1
208,4
209,1
210,3
212,1
213,1
214,1
215,1
217,3
218,1
219,1
220,1
221,2
222,1
224,3
225,2
226,2
227,1
228,1
229,4
233,2
238,1
239,2
241,2
242,1
243,1
244,2
245,4
247,3
249,1
252,3
253,2
254,2
256,4
257,3
260,2
261,2
262,1
265,1
266,1
267,1
268,1
270,1
271,1
275,1
279,1
280,2
281,1
282,2
283,2
284,1
285,3
286,1
287,1
288,3
289,2
290,2
291,1
293,1
294,1
295,1
297,1
298,2
299,2
300,6
302,1
303,1
304,1
305,2
306,2
307,1
309,5
310,3
311,4
312,6
313,4
314,6
315,3
316,6
317,10
318,4
319,14
320,13
321,10
322,16
323,8
324,17
325,10
326,10
327,26
328,11
329,20
330,14
331,15
332,24
333,18
334,26
335,37
336,37
337,57
338,41
339,65
340,57
341,80
342,185
343,415
344,426
345,525
346,636
347,741
348,614
349,321
350,176
351,134
352,109
353,101
354,91
355,63
356,62
357,46
358,31
359,15
360,22
361,17
362,8
363,6
364,5
365,5
366,7
367,18
368,5
369,1
370,4
371,4
372,3
373,2
374,3
375,2
376,2
377,2
378,3
379,1
380,3
381,1
382,1
384,1
385,2
386,7
387,3
388,2
389,1
390,1
391,2
392,1
393,1
394,2
395,1
396,4
397,2
399,3
400,1
401,4
402,3
403,4
404,7
405,6
406,2
407,3
408,2
409,4
410,3
411,3
412,6
413,8
414,1
415,6
416,7
417,1
418,7
419,6
420,6
421,6
422,8
423,7
424,10
425,8
426,9
427,11
428,10
429,17
430,16
431,20
432,22
433,19
434,19
435,15
436,22
437,25
438,16
439,21
440,30
441,33
442,35
443,38
444,43
445,34
446,52
447,55
448,49
449,77
450,95
451,181
452,173
453,239
454,272
455,361
456,475
457,505
458,454
459,334
460,228
461,148
462,101
463,89
464,58
465,38
466,42
467,27
468,40
469,46
470,31
471,31
472,30
473,16
474,13
475,17
476,13
477,14
478,10
479,10
480,15
481,11
482,18
483,9
484,6
485,5
486,6
487,5
488,3
490,1
491,2
492,2
493,1
496,1
500,2
501,1
503,4
504,2
505,1
515,2
517,4
533,1
534,1
537,1
538,1
544,1
550,1
551,1
559,1
560,1
561,1
568,1
572,1
588,2
598,3
599,1
602,1
604,2
605,1
607,1
609,2
610,1
617,1
623,1
625,1
626,1
627,1
650,1
656,1
668,1
670,2
677,1
680,1
681,1
684,1
687,2
689,1
693,2
699,1
700,2
702,1
704,1
711,1
712,1
713,1
721,1
726,1
727,1
728,3
729,2
730,1
746,1
748,1
754,1
796,2
799,3
800,5
801,1
807,1
808,3
809,3
810,6
812,1
813,1
814,1
816,1
818,4
819,4
825,1
833,1
836,1
838,3
848,1
850,1
861,1
864,2
888,1
889,1
898,1
906,1
914,1
916,1
934,1
944,1
956,1
965,1
988,1
1000,1
1009,1
1037,1
1043,1
1048,2
1049,1
1056,1
1059,4
1060,2
1066,2
1067,3
1068,3
1069,1
1070,1
1071,1
1075,2
1077,1
1081,1
1083,1
1085,1
1089,1
1099,1
1109,1
1113,1
1122,1
1134,1
1138,1
1144,1
1149,2
1154,1
1155,1
1168,1
1169,2
1170,3
1174,1
1196,1
1206,1
1209,1
1223,1
1252,1
1255,1
1259,1
1263,5
1264,3
1266,1
1267,1
1269,1
1270,1
1272,2
1284,1
1289,1
1293,1
1296,3
1297,1
1298,1
1299,1
1300,6
1301,2
1304,1
1305,4
1306,1
1307,1
1308,2
1309,1
1310,3
1311,2
1313,16
1314,2
1315,3
1316,14
1317,1
1318,3
1320,2
1323,4
1324,1
1325,3
1326,2
1327,5
1328,7
1329,4
1330,11
1331,4
1332,2
1333,5
1334,3
1335,11
1336,10
1337,13
1338,10
1339,12
1340,19
1341,20
1342,37
1343,35
1344,64
1345,87
1346,123
1347,109
1348,121
1349,72
1350,116
1351,171
1352,247
1353,220
1354,160
1355,123
1356,111
1357,58
1358,76
1359,57
1360,81
1361,38
1362,20
1363,27
1364,12
1365,19
1366,16
1367,9
1368,33
1369,9
1370,31
1371,17
1372,15
1373,11
1374,25
1375,3
1376,8
1377,5
1378,5
1379,1
1380,1
1381,1
1383,3
1390,1
1391,1
1392,2
1408,1
1437,1
1447,1
1449,1
1457,2
1464,1
1489,5
1494,2
1500,3
1502,1
1509,1
1519,1
1521,1
1522,1
1524,1
1525,1
1526,4
1528,1
1536,1
1552,1
1553,1
1559,1
1566,1
1569,1
1609,1
1636,1
1760,1
1786,1
1804,1
1805,2
1831,1
1901,1
1950,1
1956,1
1983,1
1984,1
1987,1
1988,1
1989,1
2009,1
2100,1
2122,1
2169,1
2183,1
2229,1
2294,1
2300,5
2301,5
2345,1
2388,1
2436,1
2467,1
2501,2
2590,1
2591,1
2609,2
2690,1
2772,1
2791,1
2801,2
2846,1
2847,2
2872,1
2874,2
2876,3
2900,2
2901,2
2902,1
2923,1
2925,5
2999,1
3005,1
3045,30
3049,1
3050,1
3053,1
3057,1
3100,1
3108,1
3156,1
3208,1
3224,30
3273,24
3274,24
3276,12
3500,1
3606,3
3608,2
3757,3
3816,1
3817,2
3822,3
3937,3
3957,1
3972,2
4045,1
4050,2
4187,1
4195,1
4221,19
4222,1
4223,2
4233,29
4254,12
4264,3
4270,1
4272,19
4273,1
4274,23
4275,5
4300,1
4302,12
4312,2
4377,2
4402,17
4409,1
4435,2
4492,1
4511,4
4516,11
4529,1
4667,1
4950,1
4983,2
5051,26
5052,4
5075,1
5444,1
5665,2
11356,1
14009,1
34734,1
