distance_ticks,count
0,12104
1,6982
2,1754
3,1025
4,844
5,725
6,712
7,678
8,568
9,530
10,444
11,362
12,269
13,288
14,328
15,274
16,271
17,247
18,201
19,177
20,176
21,157
22,149
23,146
24,136
25,140
26,112
27,121
28,115
29,118
30,138
31,114
32,134
33,111
34,94
35,102
36,98
37,66
38,59
39,72
40,77
41,111
42,65
43,93
44,101
45,98
46,100
47,92
48,102
49,75
50,56
51,44
52,47
53,35
54,55
55,45
56,40
57,39
58,27
59,24
60,31
61,39
62,27
63,31
64,32
65,53
66,35
67,65
68,72
69,124
70,137
71,204
72,222
73,291
74,305
75,273
76,227
77,202
78,199
79,172
80,175
81,158
82,119
83,97
84,54
85,58
86,39
87,28
88,30
89,23
90,28
91,23
92,40
93,34
94,54
95,32
96,52
97,75
98,83
99,102
100,148
101,196
102,188
103,151
104,97
105,64
106,72
107,73
108,59
109,37
110,43
111,37
112,39
113,35
114,29
115,25
116,21
117,17
118,27
119,32
120,43
121,62
122,124
123,125
124,90
125,46
126,30
127,26
128,30
129,14
130,11
131,9
132,6
133,10
134,13
135,15
136,8
137,15
138,15
139,14
140,6
141,12
142,9
143,5
144,11
145,8
146,16
147,12
148,11
149,17
150,9
151,14
152,6
153,3
154,4
155,11
156,6
157,6
158,13
159,10
160,6
161,6
162,1
163,8
164,11
165,5
166,8
167,7
168,5
169,3
170,5
171,4
172,9
173,6
174,5
175,8
176,8
177,2
178,4
179,7
180,1
181,4
182,3
183,4
184,8
185,6
186,7
187,5
188,3
189,4
190,7
191,2
192,4
193,4
194,1
195,8
196,4
197,2
198,3
199,1
200,3
201,3
202,3
203,3
204,4
205,5
206,8
207,7
208,4
209,3
210,1
211,5
212,2
213,6
215,3
216,3
217,3
218,5
219,3
220,1
221,1
222,1
223,1
224,2
225,1
226,1
227,1
229,2
230,6
231,5
232,12
233,5
234,4
235,2
236,4
237,2
239,2
241,1
242,1
243,1
244,1
245,2
246,1
247,1
248,2
249,1
250,3
251,3
255,1
256,3
257,1
258,2
259,1
261,4
262,1
263,1
265,2
267,1
268,1
269,1
270,2
272,1
273,1
276,1
277,3
278,1
281,1
283,3
285,2
287,3
288,6
290,2
291,1
292,3
