quantity,count
1,218
2,57
3,49
4,106
5,78
6,37
7,59
8,13
9,32
10,233
11,3
12,7
13,6
14,9
15,197
16,30
17,21
18,19
19,25
20,89
21,14
22,8
23,14
24,12
25,20
26,2
27,16
28,19
29,26
30,309
31,5
32,3
33,1
34,3
35,4
36,23
37,8
38,10
39,12
40,11
41,5
42,7
43,4
44,2
45,22
46,11
47,4
48,8
49,3
50,21
51,5
52,19
53,1
54,5
55,4
56,21
57,6
58,7
59,13
60,44
61,29
62,6
63,4
64,4
65,14
66,4
67,2
68,2
69,2
70,2
71,3
72,3
73,6
74,29
75,5
76,8
77,10
78,24
80,16
81,2
82,3
84,2
86,2
88,2
89,2
90,8
91,5
92,2
93,5
94,13
95,6
96,3
97,6
98,6
99,10
100,21570
105,1
107,1
112,1
114,3
120,1
126,7
131,2
134,3
142,1
144,6
147,2
150,4
154,1
160,27
164,1
169,3
175,1
178,3
183,1
195,1
200,734
225,81
226,185
233,37
249,6
256,5
257,22
260,86
263,1
264,1
300,180
352,4
400,18
412,1
414,1
500,73
600,55
613,2
700,1
900,1
1100,1
2500,1
