event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,26609,0.22742735042735043,0.23621367592043177,0.7716313413400772,0.23621367592043177
limit_sell,28163,0.24070940170940172,0.23192307621632038,0.7576153823066466,0.23192307621632036
market_buy,1391,0.011888888888888888,0.012234111966243145,0.03996476575639427,0.012234111966243145
market_sell,1414,0.012085470085470085,0.01174024700811583,0.03835147355984505,0.01174024700811583
cancel_bid,25406,0.21714529914529915,0.4716020203708123,1.540566599877987,0.4716020203708123
cancel_ask,26915,0.23004273504273504,0.39370689143811627,1.2861091786978465,0.39370689143811627
