quantity,count
1,378
2,70
3,64
4,73
5,302
6,81
7,46
8,14
9,47
10,95
11,17
12,32
13,13
14,83
15,35
16,16
17,13
18,31
19,54
20,46
21,20
22,26
23,32
24,20
25,52
26,7
27,32
28,30
29,38
30,402
31,8
32,17
33,6
34,9
35,9
36,14
37,10
38,3
39,25
40,5
41,6
42,14
43,2
44,1
45,33
46,13
47,8
48,1
49,7
50,13
51,6
52,48
53,4
54,12
55,1
56,7
57,19
58,4
59,9
60,41
61,2
62,1
63,16
64,12
65,6
66,3
67,2
69,11
70,4
71,1
72,10
73,5
74,1
75,5
76,2
77,11
78,4
80,5
81,11
82,8
83,7
84,2
85,7
87,3
89,2
90,9
92,2
94,3
95,1
96,5
97,4
98,138
99,7
100,23222
106,9
107,2
108,1
110,1
112,1
113,2
114,2
115,1
118,58
119,19
120,13
121,1
125,1
127,1
130,6
136,1
137,4
138,3
140,124
142,1
143,3
144,2
154,1
156,3
166,4
175,3
178,1
180,7
184,4
190,2
191,3
192,1
193,5
194,5
198,6
199,1
200,728
206,1
208,1
220,1
222,1
225,21
226,197
231,2
233,78
240,3
248,1
249,28
250,4
252,6
253,1
256,3
257,53
260,107
283,3
288,2
289,1
293,1
299,1
300,253
315,2
326,1
352,1
360,6
361,1
379,1
400,80
420,1
425,1
480,2
495,1
500,78
513,1
514,1
600,79
668,1
700,1
720,1
738,1
768,1
800,1
834,1
900,7
976,1
1000,10
1100,3
1120,2
1197,1
1200,9
1268,1
1300,2
1500,1
1602,1
1954,3
2000,1
5261,3
