distance_ticks,count
0,41864
1,4635
2,1470
3,2595
4,2994
5,968
6,867
7,475
8,323
9,258
10,212
11,361
12,264
13,552
14,68
15,82
16,83
17,66
18,23
19,31
20,61
21,33
22,11
23,11
24,32
25,19
26,24
27,53
28,10
29,6
30,6
31,27
32,67
33,66
34,3
35,7
36,3
37,4
38,8
39,3
40,1
41,4
42,2
43,2
44,6
45,7
46,3
47,7
48,11
49,8
50,28
51,30
52,27
53,47
54,72
55,29
56,25
57,27
58,25
59,3
60,2
61,1
62,1
64,4
66,1
67,5
68,1
69,1
70,6
72,1
74,2
76,1
77,1
80,23
81,22
82,3
83,50
84,35
85,5
86,6
87,5
88,1
89,2
92,16
93,24
94,7
95,18
96,7
98,1
102,4
103,4
106,1
107,3
108,2
109,4
110,1
111,1
112,1
113,3
114,1
115,2
116,1
117,2
118,1
120,1
121,1
123,1
124,1
127,2
128,1
132,2
135,1
136,2
137,1
140,1
141,2
143,1
148,2
156,1
157,6
158,2
160,3
163,1
167,2
168,2
170,1
171,2
172,1
177,1
178,2
180,1
181,2
182,1
186,1
187,2
188,1
190,1
191,1
192,3
193,1
197,1
198,4
199,2
202,1
203,1
204,1
205,1
206,1
207,3
210,1
212,1
216,1
217,6
218,2
222,1
223,3
226,1
227,2
231,1
232,1
238,1
242,3
244,1
248,3
255,3
257,1
258,3
268,1
270,3
283,1
285,2
288,1
290,1
295,1
298,3
301,1
308,1
323,2
327,1
328,1
329,1
334,1
337,1
339,1
340,1
342,1
343,1
346,1
348,1
352,1
353,1
357,6
358,1
362,1
368,1
370,1
371,1
373,1
375,2
378,1
383,1
389,3
396,3
404,2
405,1
407,1
410,1
420,1
425,2
427,1
433,1
440,1
450,1
451,1
454,1
457,2
458,1
465,1
470,1
472,1
478,1
485,1
487,1
492,1
493,1
495,1
498,2
503,2
505,1
507,1
509,2
519,1
530,2
538,1
546,1
556,1
570,1
573,2
585,1
588,2
589,1
592,1
593,1
594,1
598,2
604,1
613,1
615,1
630,1
644,1
663,1
668,1
672,1
675,1
678,1
686,1
705,1
720,1
722,1
723,1
737,1
738,1
753,1
768,1
773,3
788,4
792,3
798,2
818,1
830,1
857,4
858,1
870,1
902,1
923,1
985,1
988,1
989,1
992,7
998,5
1004,1
1006,1
1015,1
1021,1
1028,1
1090,1
1142,1
1148,1
1203,1
1208,2
1217,2
1220,2
1223,2
1268,1
1273,1
1288,1
1292,1
1308,1
1316,1
1318,1
1331,1
1352,1
1357,1
1373,2
1382,1
1385,1
1388,2
1392,1
1399,1
1403,1
1487,1
1492,1
1493,1
1498,1
1533,1
1537,1
1544,1
2292,1
2298,1
19999804,1
