distance_ticks,count
0,18515
1,1123
2,535
3,465
4,359
5,350
6,351
7,263
8,280
9,303
10,238
11,285
12,247
13,259
14,255
15,417
16,196
17,198
18,159
19,169
20,164
21,166
22,131
23,130
24,119
25,157
26,124
27,127
28,137
29,100
30,110
31,126
32,132
33,148
34,110
35,104
36,121
37,96
38,133
39,117
40,153
41,140
42,130
43,91
44,101
45,117
46,95
47,93
48,108
49,242
50,72
51,84
52,76
53,68
54,72
55,80
56,74
57,67
58,61
59,60
60,59
61,63
62,57
63,47
64,52
65,59
66,62
67,63
68,53
69,45
70,43
71,59
72,56
73,56
74,46
75,62
76,54
77,56
78,43
79,46
80,56
81,45
82,50
83,49
84,46
85,47
86,48
87,45
88,52
89,46
90,50
91,47
92,41
93,50
94,64
95,66
96,95
97,65
98,44
99,34
100,43
101,40
102,41
103,36
104,45
105,30
106,36
107,30
108,24
109,26
110,38
111,31
112,31
113,34
114,34
115,28
116,26
117,27
118,33
119,27
120,23
121,27
122,27
123,27
124,28
125,19
126,27
127,21
128,24
129,23
130,25
131,35
132,28
133,20
134,21
135,27
136,12
137,17
138,12
139,15
140,21
141,20
142,14
143,14
144,14
145,16
146,20
147,15
148,15
149,19
150,19
151,18
152,18
153,10
154,8
155,13
156,15
157,10
158,8
159,12
160,12
161,8
162,18
163,13
164,5
165,6
166,12
167,6
168,12
169,6
170,8
171,11
172,13
173,8
174,7
175,9
176,12
177,8
178,11
179,12
180,8
181,10
182,7
183,10
184,6
185,13
186,5
187,7
188,5
189,6
190,7
191,4
192,12
193,4
194,6
195,3
196,4
197,6
198,7
199,7
200,11
201,3
202,9
203,11
204,10
205,7
206,8
207,10
208,17
209,12
210,4
211,9
212,16
213,11
214,8
215,15
216,14
217,13
218,11
219,22
220,24
221,17
222,40
223,67
224,53
225,52
226,73
227,131
228,160
229,112
230,144
231,106
232,55
233,43
234,40
235,43
236,34
237,39
238,30
239,30
240,36
241,34
242,40
243,46
244,33
245,40
246,40
247,59
248,48
249,79
250,65
251,124
252,169
253,338
254,265
255,156
256,138
257,73
258,68
259,51
260,87
261,90
262,108
263,64
264,42
265,33
266,39
267,43
268,54
269,45
270,69
271,171
272,276
273,243
274,169
275,67
276,48
277,57
278,35
279,32
280,26
281,21
282,19
283,18
284,19
285,16
286,8
287,9
288,19
289,20
290,14
291,12
292,7
293,7
294,3
295,3
296,2
297,4
298,2
299,4
300,12
301,2
302,1
303,4
304,3
305,5
306,6
307,5
308,2
309,1
310,3
311,2
312,3
314,1
315,1
316,2
317,3
318,1
319,1
321,3
322,3
323,3
324,2
325,1
326,2
327,1
328,4
329,2
330,2
331,2
332,2
333,1
334,2
335,1
337,1
338,1
339,3
340,3
343,1
344,1
345,2
346,4
350,1
351,2
352,2
353,2
354,2
355,3
357,4
358,1
359,2
360,5
361,2
362,4
363,1
364,2
372,2
373,1
374,2
375,3
376,3
379,2
380,1
381,1
382,3
383,1
384,1
385,2
386,2
388,1
389,3
390,2
391,2
392,3
394,2
395,2
396,1
398,2
399,2
400,1
402,1
403,2
404,1
405,1
407,1
408,1
410,2
411,1
412,2
413,4
415,1
418,1
420,2
421,1
423,2
424,1
426,2
428,1
430,1
431,2
434,2
435,1
436,1
437,4
438,1
441,3
442,4
443,1
444,2
446,4
450,4
451,4
456,1
457,6
458,3
459,1
462,2
465,2
467,2
471,1
475,1
478,1
479,2
481,1
484,1
485,1
486,1
487,1
492,2
493,1
494,1
496,1
500,2
502,1
503,2
504,3
505,4
507,2
509,6
510,2
511,2
512,1
513,1
514,1
515,1
516,2
517,1
519,4
520,2
521,6
522,1
523,2
525,2
526,1
527,3
530,1
531,5
532,4
533,1
534,6
535,3
537,2
538,1
540,3
541,4
543,6
544,3
545,1
546,1
548,1
552,2
554,1
555,1
556,2
558,1
560,2
561,3
562,4
563,1
564,1
565,1
566,2
567,4
568,4
569,7
570,3
573,3
575,6
576,1
577,3
578,1
579,2
580,2
581,1
582,2
583,3
584,3
585,7
586,3
587,12
588,5
589,1
590,5
591,2
592,6
593,4
594,9
595,9
596,8
597,16
598,6
599,10
600,14
