quantity,count
1,3406
2,1268
3,589
4,319
5,1519
6,232
7,129
8,205
9,286
10,1706
11,124
12,100
13,216
14,136
15,493
16,87
17,108
18,113
19,88
20,620
21,83
22,198
23,62
24,104
25,196
26,99
27,79
28,59
29,92
30,458
31,8
32,18
33,37
34,12
35,76
36,23
37,20
38,30
39,202
40,519
41,24
42,37
43,10
44,16
45,60
46,13
47,420
48,38
49,37
50,146
51,15
52,11
53,6
54,35
55,11
56,3
57,2
58,1
59,6
60,137
61,5
63,3
64,2
65,12
66,3
67,1
68,5
69,1
70,47
71,30
72,25
73,17
74,25
75,37
76,26
77,34
78,15
79,55
80,28
81,22
82,33
83,21
84,17
85,20
86,27
87,21
88,7
89,12
90,8
91,14
92,2
93,3
94,4
95,8
96,17
97,20
98,10
99,15
100,29602
101,5
102,1
103,231
104,7
105,86
106,23
107,3
108,14
109,2
110,131
111,4
112,12
113,6
114,2
115,2
116,1
117,1
120,9
121,1
122,6
123,1
124,1
125,7
126,21
127,87
128,51
129,2
130,1
132,1
134,11
135,1
138,1
139,17
140,4
141,1
142,3
143,3
145,1
150,6
151,1
156,1
160,1
161,1
162,3
168,1
171,2
175,2
184,3
188,10
189,1
190,1
195,2
198,2
199,1
200,1208
201,1
208,9
220,1
222,5
225,2
230,1
240,2
244,1
247,1
250,9
270,1
279,3
287,1
288,11
290,2
291,1
300,118
333,2
340,4
389,1
399,1
400,26
411,1
438,1
444,1
500,114
550,1
579,1
600,63
625,1
639,1
651,1
700,25
800,10
900,5
1000,35
1200,2
1325,1
1340,1
1400,1
1500,1
1900,1
2000,9
2500,3
2800,1
3000,2
3789,1
4040,1
4277,1
4522,1
4725,1
4765,1
5000,1
5014,1
5258,1
7944,1
8182,1
8456,1
8726,1
8965,1
9220,1
9488,1
9783,1
10073,1
10360,1
10611,1
10866,1
11188,1
11514,1
11733,1
