distance_ticks,count
0,19293
1,969
2,576
3,532
4,389
5,441
6,393
7,314
8,233
9,249
10,262
11,256
12,254
13,230
14,214
15,533
16,141
17,133
18,142
19,133
20,129
21,145
22,122
23,122
24,100
25,122
26,121
27,109
28,82
29,77
30,100
31,89
32,93
33,79
34,86
35,74
36,63
37,65
38,86
39,88
40,149
41,103
42,105
43,77
44,68
45,74
46,60
47,73
48,78
49,198
50,50
51,58
52,58
53,66
54,130
55,159
56,166
57,163
58,73
59,66
60,44
61,46
62,30
63,49
64,45
65,51
66,47
67,38
68,36
69,36
70,42
71,39
72,51
73,45
74,28
75,28
76,19
77,23
78,34
79,30
80,32
81,45
82,52
83,35
84,30
85,20
86,21
87,24
88,30
89,23
90,35
91,28
92,33
93,31
94,45
95,50
96,84
97,48
98,29
99,18
100,19
101,29
102,29
103,25
104,45
105,28
106,12
107,16
108,12
109,20
110,22
111,26
112,22
113,25
114,30
115,20
116,16
117,24
118,29
119,20
120,13
121,21
122,26
123,20
124,33
125,23
126,25
127,25
128,25
129,22
130,12
131,15
132,13
133,14
134,13
135,7
136,15
137,12
138,10
139,10
140,10
141,10
142,14
143,13
144,8
145,9
146,11
147,12
148,9
149,5
150,21
151,7
152,6
153,6
154,9
155,8
156,8
157,3
158,6
159,9
160,8
161,5
162,13
163,8
164,7
165,10
166,7
167,6
168,7
169,8
170,3
171,13
172,8
173,4
174,5
175,8
176,4
177,4
178,5
179,7
180,12
181,3
182,5
183,4
184,2
185,4
186,1
187,3
188,6
189,9
190,8
191,9
192,10
193,8
194,4
195,12
196,7
197,4
198,5
199,2
200,6
201,13
202,13
203,13
204,11
205,15
206,14
207,14
208,9
209,9
210,15
211,8
212,6
213,10
214,21
215,21
216,13
217,14
218,7
219,14
220,19
221,27
222,23
223,31
224,34
225,72
226,40
227,77
228,109
229,137
230,90
231,85
232,70
233,37
234,37
235,34
236,32
237,30
238,31
239,31
240,30
241,41
242,30
243,21
244,16
245,13
246,34
247,31
248,38
249,40
250,56
251,56
252,96
253,118
254,165
255,118
256,72
257,108
258,82
259,63
260,53
261,42
262,55
263,38
264,79
265,86
266,84
267,77
268,80
269,74
270,63
271,109
272,167
273,163
274,86
275,32
276,33
277,25
278,36
279,19
280,18
281,17
282,16
283,8
284,17
285,8
286,15
287,21
288,13
289,8
290,4
291,9
292,4
293,3
294,7
295,3
296,7
297,4
298,4
299,5
300,8
301,5
302,3
303,5
304,7
305,4
306,2
307,5
308,1
309,1
310,1
311,1
312,1
313,1
315,4
317,1
318,6
319,2
320,4
322,3
324,2
325,4
326,6
327,3
328,3
329,5
330,1
331,4
332,2
333,1
334,2
335,1
336,3
337,1
338,3
339,1
340,2
342,7
343,2
344,1
345,8
346,1
347,2
349,1
350,5
351,5
352,2
353,1
354,1
355,4
356,4
357,3
358,5
359,1
360,1
361,3
363,1
364,5
365,2
366,1
367,2
368,1
369,2
370,2
371,2
372,1
373,1
375,1
377,2
378,4
379,1
380,2
382,1
384,1
386,3
387,2
388,1
391,1
392,2
393,1
394,2
396,2
399,3
400,1
404,3
405,1
406,1
407,1
409,1
413,1
414,1
418,3
421,1
422,1
423,1
425,3
426,2
429,1
430,3
431,2
432,2
433,1
435,1
436,2
437,1
438,1
439,1
440,2
441,2
442,1
445,3
446,5
447,1
448,7
449,1
450,2
451,4
452,7
453,3
454,2
455,1
457,4
458,3
460,1
461,2
463,1
465,3
466,1
467,2
469,2
470,2
472,1
473,2
474,2
475,1
477,1
478,1
480,2
481,1
482,2
486,2
487,1
488,2
489,1
490,1
492,1
493,4
495,3
500,1
501,1
502,1
503,2
504,1
506,2
507,2
508,2
509,1
510,2
511,1
512,3
514,2
515,1
516,4
517,2
518,1
520,4
521,1
522,4
524,1
525,4
526,2
527,3
529,6
530,4
531,2
533,1
534,4
535,2
536,3
538,1
539,1
541,2
542,2
543,2
544,3
545,4
546,4
547,1
548,1
549,1
550,4
551,2
553,2
554,1
555,3
556,2
557,2
558,1
559,2
561,2
562,4
563,2
564,1
565,2
566,2
567,2
568,4
569,5
570,3
571,4
572,7
573,2
574,2
575,2
576,5
577,2
578,5
579,1
580,3
582,5
583,3
584,7
585,11
586,7
587,1
588,6
589,12
590,2
591,10
592,6
593,12
594,9
595,9
596,7
597,10
598,10
599,16
600,13
601,10
602,5
603,16
604,10
605,25
606,37
607,55
608,105
609,143
610,108
611,132
612,184
613,303
614,308
615,238
616,302
617,394
618,511
619,235
620,96
621,82
622,66
623,45
624,43
625,44
626,32
627,44
628,32
629,29
630,24
631,36
632,39
633,37
634,38
635,32
636,22
637,29
638,27
639,18
640,24
641,28
642,32
643,29
644,26
645,23
646,34
647,21
648,15
649,31
650,32
651,34
652,25
653,20
654,15
655,14
656,5
657,12
658,7
659,10
660,7
661,13
662,14
663,8
664,9
665,11
666,2
667,7
669,2
670,6
671,4
672,4
673,4
674,2
