distance_ticks,count
0,12763
1,6063
2,1887
3,1194
4,957
5,815
6,653
7,668
8,495
9,398
10,368
11,331
12,291
13,225
14,223
15,180
16,200
17,168
18,155
19,120
20,157
21,133
22,132
23,115
24,106
25,97
26,65
27,105
28,67
29,97
30,62
31,72
32,63
33,71
34,67
35,59
36,66
37,89
38,81
39,57
40,80
41,77
42,97
43,100
44,147
45,119
46,151
47,180
48,218
49,258
50,341
51,426
52,423
53,302
54,248
55,229
56,220
57,264
58,256
59,252
60,204
61,143
62,103
63,87
64,58
65,49
66,37
67,36
68,38
69,38
70,37
71,32
72,23
73,26
74,42
75,23
76,25
77,31
78,45
79,30
80,33
81,28
82,38
83,29
84,27
85,39
86,39
87,54
88,57
89,63
90,56
91,59
92,35
93,16
94,20
95,15
96,14
97,14
98,4
99,10
100,10
101,12
102,10
103,18
104,7
105,6
106,6
107,7
108,7
109,4
110,5
111,10
112,1
113,11
114,11
115,4
116,5
117,4
118,11
119,5
120,9
121,3
122,4
123,1
124,3
125,2
126,2
127,4
128,1
129,3
130,6
131,8
132,5
133,4
134,7
135,4
136,4
137,2
138,7
139,7
140,12
141,6
142,6
143,9
144,6
145,3
146,3
147,1
148,3
149,1
150,2
151,4
152,5
153,9
154,9
155,6
156,6
157,9
158,8
159,2
160,5
161,4
162,10
163,10
164,8
165,6
166,8
167,12
168,7
169,7
170,3
171,3
172,5
173,4
174,2
175,7
176,3
177,1
178,3
179,4
180,1
181,5
182,2
183,4
184,1
185,3
186,7
187,14
188,16
189,13
190,14
191,5
192,13
193,17
194,12
195,8
196,8
197,15
198,15
199,17
200,18
201,27
202,33
203,31
204,53
205,58
206,86
207,125
208,164
209,180
210,192
211,239
212,253
213,204
214,154
215,81
216,48
217,34
218,28
219,24
220,25
221,42
222,28
223,43
224,36
225,37
226,54
227,62
228,72
229,112
230,136
231,169
232,226
233,268
234,215
235,204
236,125
237,77
238,61
239,27
240,17
241,15
242,9
243,14
244,22
245,16
246,27
247,45
248,51
249,66
250,70
251,66
252,75
253,107
254,126
255,171
256,209
257,389
258,515
259,756
260,583
261,554
262,486
263,447
264,298
265,186
266,115
267,63
268,47
269,37
270,17
271,11
272,7
273,7
274,13
275,3
276,3
277,2
278,3
279,3
281,1
285,1
287,1
288,1
291,3
294,2
295,2
297,2
303,1
304,2
305,1
306,1
307,2
309,1
310,1
311,2
313,3
315,2
317,1
319,1
320,2
324,1
328,1
330,1
331,1
338,1
