quantity,count
1,364
2,129
3,96
4,72
5,74
6,55
7,60
8,48
9,55
10,80
11,31
12,27
13,16
14,24
15,32
16,23
17,20
18,15
19,9
20,43
21,29
22,14
23,10
24,23
25,21
26,15
27,5
28,11
29,9
30,28
31,17
32,9
33,9
34,6
35,12
36,11
37,4
38,9
39,10
40,26
41,10
42,6
43,6
44,9
45,9
46,4
47,3
48,11
49,4
50,14
51,1
52,5
53,2
54,6
55,7
56,5
57,6
58,4
59,10
60,8
61,8
62,5
63,5
64,7
65,4
66,2
67,4
68,3
69,6
70,10
71,10
72,7
73,5
74,5
75,13
76,9
77,8
78,8
79,11
80,13
81,4
82,3
83,8
84,11
85,7
86,6
87,3
88,7
89,15
90,12
91,9
92,7
93,7
94,12
95,12
96,13
97,13
98,13
99,28
100,627
101,1
102,1
106,2
108,1
118,1
120,1
121,1
140,1
141,1
148,1
151,1
189,1
191,2
198,1
200,15
239,1
244,1
291,1
300,1
306,1
500,1
640,1
800,1
