quantity,count
1,1716
2,448
3,241
4,236
5,468
6,164
7,108
8,247
9,129
10,1027
11,165
12,81
13,80
14,98
15,509
16,126
17,127
18,90
19,57
20,157
21,86
22,48
23,82
24,88
25,61
26,80
27,72
28,47
29,87
30,806
31,25
32,58
33,122
34,13
35,5
36,148
37,8
38,8
39,7
40,10
41,18
42,6
43,38
44,7
45,24
46,4
47,1
48,2
49,8
50,26
51,3
52,1
53,2
54,24
55,12
56,148
57,5
58,12
59,72
60,14
61,25
62,16
63,43
64,12
65,9
66,7
67,6
68,22
69,37
70,14
71,6
72,134
73,23
74,45
75,93
76,3
77,12
78,26
79,102
80,16
81,121
82,13
83,36
84,9
85,39
86,11
87,19
88,6
89,44
90,6
91,6
92,46
93,17
94,7
95,4
96,9
97,18
98,39
99,19
100,37776
101,2
102,1
103,2
105,1
107,2
111,6
116,1
117,1
118,1
120,2
121,1
123,20
125,1
128,1
129,1
130,1
134,1
142,3
144,26
149,23
150,17
152,34
154,1
158,1
164,1
165,1
176,1
180,51
181,1
184,1
189,2
190,1
191,3
194,1
196,2
199,2
200,1416
263,152
269,250
272,37
278,1
291,12
297,3
300,252
306,41
310,57
347,2
352,1
400,6
500,52
600,42
700,10
1000,41
1200,1
1600,1
2300,1
