quantity,count
1,131
2,26
3,8
4,5
5,17
6,8
7,3
8,10
9,5
10,16
11,4
12,13
13,7
14,11
15,6
16,7
17,3
18,2
19,5
20,6
21,3
22,8
23,5
24,5
25,12
26,7
27,2
28,2
29,3
30,8
31,1
32,5
34,2
35,2
36,1
37,4
38,12
39,2
40,18
41,4
42,6
43,3
44,3
45,2
46,4
47,3
48,2
49,1
50,11
51,3
53,4
54,3
55,1
56,1
57,1
58,3
59,2
60,4
61,2
62,13
63,3
65,4
66,2
68,2
69,1
70,3
71,2
72,2
73,2
74,9
75,5
77,1
78,5
79,2
80,2
83,1
84,3
86,3
87,2
88,4
89,1
90,2
92,4
97,3
98,6
99,5
100,233
101,1
104,1
108,1
110,1
113,1
115,1
116,1
122,1
123,1
125,1
127,1
136,1
137,1
138,1
150,2
152,1
153,1
154,1
159,1
164,1
175,1
179,1
180,1
185,1
195,1
197,1
198,1
199,2
200,13
205,1
213,1
224,3
233,1
257,1
282,1
289,1
297,1
299,1
300,8
310,1
320,2
340,1
382,1
384,1
402,1
406,1
407,1
410,1
428,1
433,1
463,1
500,7
600,2
700,1
900,1
919,1
1100,1
1102,1
1106,1
1200,1
1458,1
1700,1
2300,1
2532,1
6672,1
