quantity,count
1,15
2,9
3,3
4,17
5,80
6,9
7,6
8,9
9,4
10,31
11,7
12,11
13,4
14,56
15,124
16,15
17,13
18,14
19,3
20,8
21,2
22,2
23,162
24,1
25,7
26,7
27,6
28,5
29,1
30,192
31,1
32,3
33,6
34,5
35,2
36,2
37,6
38,19
39,15
40,13
41,7
42,6
43,7
44,11
45,13
46,11
48,3
49,6
50,11
51,4
52,3
54,1
55,2
57,3
59,1
60,145
61,3
62,5
63,14
64,5
65,4
66,5
67,6
68,1
70,1
72,7
74,4
75,9
77,1
78,1
79,1
80,3
81,2
82,4
84,1
86,2
88,2
89,3
90,1
91,1
94,1
95,1
96,1
97,1
98,4
99,4
100,3660
102,2
104,4
105,1
107,1
109,1
110,2
111,3
114,3
115,2
116,2
118,2
119,1
120,13
121,1
122,4
123,5
125,1
126,2
127,2
128,2
129,1
130,2
131,2
132,3
133,2
134,2
135,2
136,2
137,3
138,1
139,1
141,3
142,3
143,2
144,2
145,1
146,1
148,3
150,5
156,1
158,2
162,1
164,2
165,2
166,2
168,1
171,1
173,1
180,7
181,2
184,1
185,2
188,1
190,3
192,1
196,1
199,2
200,434
210,13
211,1
240,4
267,1
277,1
284,1
289,1
292,1
299,1
300,246
306,1
328,1
340,1
342,1
352,1
355,1
364,1
365,1
400,56
413,1
434,1
490,1
500,27
575,1
600,49
700,68
750,1
780,1
800,86
980,1
1000,14
1100,57
1200,62
1380,1
1400,15
1500,1
1595,1
1700,15
1800,77
1854,1
1900,16
2000,10
2102,1
2400,1
3095,1
3780,1
4001,2
4800,1
5000,1
6000,1
8001,2
10000,2
15000,1
51864,1
