quantity,count
1,47
2,13
3,2
4,13
5,30
6,7
7,11
8,16
9,10
10,34
11,7
12,6
13,9
14,11
15,11
16,4
17,4
18,5
19,6
20,8
21,2
22,4
23,3
24,11
25,14
26,7
27,4
28,8
29,2
30,12
31,2
32,6
33,6
34,4
35,8
36,5
37,14
38,6
39,5
40,7
41,4
42,1
43,1
44,4
45,2
46,4
47,5
48,3
49,6
50,16
51,5
52,4
53,3
54,6
55,2
56,5
58,1
59,6
60,7
61,3
62,3
63,6
64,6
65,7
66,2
68,1
70,5
72,8
73,4
74,4
75,11
76,8
77,2
78,4
79,3
80,3
81,3
82,1
83,5
84,5
85,1
86,4
87,8
89,5
90,7
91,4
92,5
93,8
94,5
95,5
96,7
97,4
98,4
99,16
100,609
101,2
103,3
104,1
105,1
106,3
108,2
109,1
110,2
111,2
112,8
113,5
116,4
119,1
120,1
123,1
124,1
128,2
130,1
131,1
133,1
135,2
136,1
140,2
141,1
142,1
145,1
146,2
150,2
157,1
159,2
160,1
161,1
164,2
167,2
168,1
171,2
172,1
175,2
177,1
178,1
179,1
180,2
181,1
189,1
190,1
193,1
194,1
195,3
196,1
200,44
202,1
203,1
205,1
207,1
211,1
224,7
225,2
231,1
242,1
244,1
250,1
251,1
254,1
257,1
260,2
266,1
268,2
269,1
273,1
276,1
280,1
290,1
297,1
300,34
312,1
334,1
336,1
349,1
350,1
360,1
370,2
378,1
386,1
397,1
400,11
403,1
419,1
422,1
428,1
450,3
477,1
478,1
500,9
501,1
503,1
551,1
560,1
565,1
576,1
596,1
600,1
613,1
660,1
672,1
800,1
803,1
809,1
866,1
891,1
900,2
949,1
975,1
1000,4
1050,1
1133,1
1301,1
1304,1
1369,1
1517,1
1764,1
1884,1
2100,1
2800,2
10600,1
17900,1
