quantity,count
1,176
2,1391
3,40
4,22
5,181
6,14
7,12
8,6
9,2
10,232
11,26
12,11
13,19
14,72
15,17
16,119
17,71
18,28
19,11
20,30
21,2
22,14
23,43
24,6
25,12
26,53
27,3
28,2
29,4
30,11
31,5
32,1
33,3
34,3
35,8
36,4
37,1
38,2
40,14
41,1
42,3
43,4
44,3
49,1
50,94
51,3
52,1
53,1
55,1
58,2
59,1
60,27
61,1
62,1
64,37
65,8
70,32
71,1
73,1
75,1
76,3
77,3
79,2
80,3
81,6
82,3
84,3
86,1
90,69
91,1
92,1
95,4
96,1
98,2
99,4
100,15876
103,6
105,1
108,1
119,1
121,1
123,8
124,1
156,1
164,6
166,10
170,51
175,44
191,1
193,3
199,1
200,157
288,2
300,99
399,1
400,18
500,1
600,61
700,10
800,2
