distance_ticks,count
0,9867
1,781
2,206
3,179
4,188
5,233
6,183
7,120
8,90
9,104
10,117
11,123
12,119
13,84
14,87
15,79
16,71
17,56
18,66
19,44
20,54
21,57
22,104
23,40
24,38
25,53
26,37
27,30
28,28
29,27
30,28
31,17
32,35
33,21
34,22
35,12
36,9
37,7
38,24
39,14
40,11
41,18
42,21
43,18
44,17
45,15
46,56
47,26
48,12
49,10
50,13
51,5
52,6
53,6
54,4
55,11
56,12
57,7
58,13
59,6
60,10
61,11
62,6
63,3
64,5
65,3
66,2
69,2
70,2
72,6
73,7
74,7
75,2
76,5
77,2
78,4
79,2
80,2
82,2
83,1
84,1
88,3
90,1
91,3
92,1
93,2
94,2
95,2
96,2
98,1
99,1
100,1
101,2
102,3
103,2
104,4
105,1
106,1
107,5
108,1
109,5
110,2
111,6
112,3
113,3
114,2
115,5
116,3
117,7
118,9
119,10
120,77
121,66
122,27
123,26
124,39
125,51
126,58
127,26
128,26
129,22
130,16
131,22
132,22
133,34
134,112
135,137
136,131
137,31
138,8
139,5
140,8
141,8
144,3
146,1
147,1
148,1
152,2
153,1
154,1
155,4
156,1
157,1
158,2
159,3
161,2
163,3
164,2
165,1
166,2
167,1
169,1
170,2
172,1
175,2
176,2
177,2
178,1
179,2
180,2
182,1
186,1
187,1
188,1
189,2
191,2
192,2
195,1
196,1
197,2
198,1
200,2
201,2
202,2
203,1
205,1
206,2
207,1
208,2
209,2
210,1
212,1
213,1
214,1
215,1
218,1
219,1
220,1
224,1
226,1
230,2
231,1
232,1
233,3
235,1
236,1
237,1
240,1
244,1
246,1
248,3
249,3
250,1
251,2
252,2
255,1
256,1
257,1
258,2
261,3
263,1
265,1
268,1
269,1
270,1
271,3
274,1
275,1
277,6
279,1
280,2
283,2
284,3
286,1
287,2
288,6
289,1
291,1
293,2
294,1
295,1
298,1
299,2
302,2
303,6
304,2
306,1
307,3
308,3
309,3
310,2
311,2
312,3
313,2
314,3
315,6
316,9
317,8
318,9
319,8
320,18
321,19
322,30
323,28
324,25
325,34
326,19
327,27
328,11
329,14
330,9
331,8
332,10
333,19
334,11
335,22
336,21
337,40
338,38
339,43
340,68
341,111
342,142
343,228
344,290
345,481
346,477
347,865
348,613
349,186
350,59
351,35
352,23
353,28
354,12
355,12
356,19
357,31
358,7
359,15
360,15
361,16
362,9
363,7
364,8
365,4
366,6
367,5
368,1
369,2
370,1
371,1
372,1
373,3
375,3
376,3
378,2
382,1
386,3
387,1
398,1
407,1
409,4
410,2
418,2
420,3
430,3
440,2
441,1
448,1
450,2
452,3
460,1
468,3
470,1
472,1
473,2
481,2
482,5
484,2
485,1
486,1
496,1
497,1
498,2
504,1
506,1
509,2
514,1
515,1
529,2
532,1
535,1
546,3
547,5
551,1
559,1
562,1
563,1
566,1
572,1
574,1
578,1
580,1
583,1
587,1
588,1
601,1
611,2
621,1
622,2
629,1
641,2
648,1
649,1
652,1
653,1
654,1
657,1
661,1
662,1
672,2
692,1
702,1
710,1
727,2
730,1
741,2
757,1
760,1
823,1
832,4
841,1
854,1
881,1
913,1
928,1
937,1
945,8
965,8
975,3
982,3
990,1
994,1
1006,1
1010,1
1021,1
1029,1
1030,1
1032,1
1035,1
1043,1
1050,3
1064,1
1067,1
1076,1
1080,2
1081,1
1082,1
1098,22
1104,6
1105,1
1111,3
1116,2
1122,1
1128,2
1140,9
1145,1
1146,9
1156,8
1168,7
1170,9
1171,3
1176,22
1178,1
1185,7
1192,9
1203,6
1204,22
1213,9
1230,22
1236,9
1247,1
1248,6
1250,7
1256,22
1258,1
1262,6
1269,9
1276,9
1279,1
1302,1
1309,16
1312,2
1327,6
1420,2
1426,1
1427,5
1428,1
1457,6
1459,2
1462,9
1466,1
1467,2
1503,2
1569,1
3700,1
3981,5
4357,1
