distance_ticks,count
0,4317
1,1313
2,346
3,228
4,198
5,293
6,185
7,227
8,280
9,213
10,173
11,139
12,133
13,140
14,187
15,176
16,179
17,155
18,228
19,125
20,81
21,31
22,29
23,34
24,23
25,30
26,32
27,40
28,25
29,34
30,22
31,26
32,23
33,14
34,15
35,23
36,26
37,18
38,16
39,21
40,33
41,11
42,20
43,26
44,13
45,16
46,22
47,24
48,5
49,8
50,15
51,10
52,10
53,9
54,6
55,10
56,8
57,9
58,16
59,6
60,9
61,12
62,13
63,5
64,6
65,7
66,5
67,4
68,5
69,8
70,4
71,4
72,4
73,3
74,4
75,1
76,3
77,12
78,4
79,5
80,3
81,1
82,3
83,2
84,2
85,3
86,4
87,2
88,1
89,3
90,3
91,2
92,2
93,1
94,2
96,3
97,2
98,2
99,3
100,4
101,2
102,1
103,4
104,3
105,3
106,3
107,3
108,1
110,3
112,5
113,4
114,1
115,8
116,5
117,12
118,4
119,9
120,7
121,44
122,53
123,36
124,15
125,50
126,27
127,23
128,17
129,25
130,13
131,18
132,23
133,33
134,106
135,138
136,139
137,115
138,77
139,23
140,11
141,12
142,12
143,9
144,2
145,2
146,3
147,11
148,6
149,4
150,6
151,2
152,1
153,8
154,5
155,2
156,1
157,2
158,2
160,2
161,2
162,1
163,2
164,1
167,3
170,1
171,1
172,1
173,1
174,3
175,2
176,1
178,2
179,1
180,1
181,1
183,2
184,1
185,1
186,1
187,2
189,1
190,1
191,1
193,1
195,2
197,3
198,1
199,1
201,2
203,3
204,2
209,3
210,2
211,1
212,1
213,1
214,1
216,2
217,4
218,6
219,2
221,2
222,1
224,1
226,1
228,1
230,1
231,1
234,1
235,2
236,1
237,1
241,1
243,1
244,1
246,2
247,1
248,1
249,1
251,2
253,1
254,1
255,2
256,1
257,1
258,3
259,2
260,1
261,3
262,1
263,2
265,1
267,2
268,2
271,3
272,1
274,2
275,1
276,1
278,2
279,1
282,1
284,2
289,1
291,1
292,1
294,1
295,1
296,2
297,4
298,2
299,1
300,3
301,1
302,1
303,3
304,1
305,3
306,3
307,3
308,3
310,3
311,3
312,3
313,5
314,2
315,6
316,6
317,6
318,10
319,19
320,6
321,14
322,8
323,8
324,15
325,16
326,14
327,7
328,8
329,13
330,5
331,14
332,15
333,7
334,7
335,10
336,13
337,13
338,19
339,17
340,14
341,19
342,14
343,30
344,54
345,99
346,103
347,194
348,314
349,437
350,212
351,82
352,57
353,39
354,40
355,24
356,16
357,21
358,11
359,22
360,15
361,9
362,4
363,19
364,6
365,15
366,11
367,4
368,4
369,2
370,1
371,3
372,3
376,2
377,1
380,1
382,3
384,1
398,1
417,1
432,2
436,1
443,3
444,1
449,3
455,1
466,2
492,2
496,1
499,1
501,1
512,1
513,1
518,2
521,1
529,1
535,2
538,1
539,1
562,1
564,3
566,2
573,2
574,1
582,1
585,1
586,1
587,1
594,1
597,1
599,1
601,1
608,1
610,1
616,1
623,3
645,2
646,1
658,1
660,1
668,1
670,1
671,1
681,1
695,1
699,1
703,1
705,2
709,1
710,1
720,1
736,1
741,1
744,1
745,1
753,1
767,1
770,1
782,2
784,1
786,1
794,2
812,2
819,1
844,2
857,2
897,2
917,2
922,1
942,2
974,1
981,1
1004,1
1028,2
1029,3
1051,3
1066,2
1084,1
1089,1
1092,1
1096,1
1125,1
1133,1
1134,1
1149,2
1158,1
1167,1
1182,21
1205,1
1216,21
1219,1
1248,3
1276,1
1278,2
1301,22
1305,22
1316,21
1318,21
1319,1
1329,5
1373,1
1403,4
1406,6
1409,2
1459,6
1535,3
1552,6
1589,7
1593,3
1595,3
1673,2
1680,3
1729,2
1742,7
1825,3
1827,1
1922,1
1979,1
9995769,1
9995950,1
19995533,1
