distance_ticks,count
0,3599
1,1817
2,448
3,282
4,177
5,155
6,132
7,130
8,91
9,79
10,94
11,69
12,89
13,75
14,84
15,75
16,77
17,67
18,71
19,47
20,47
21,55
22,28
23,45
24,49
25,37
26,32
27,40
28,32
29,36
30,43
31,51
32,29
33,28
34,22
35,30
36,44
37,23
38,22
39,27
40,32
41,35
42,40
43,34
44,24
45,25
46,39
47,19
48,31
49,29
50,29
51,25
52,18
53,24
54,43
55,35
56,23
57,18
58,11
59,19
60,15
61,20
62,25
63,11
64,17
65,28
66,28
67,19
68,29
69,21
70,24
71,12
72,19
73,12
74,15
75,18
76,19
77,10
78,16
79,19
80,18
81,13
82,15
83,20
84,29
85,17
86,13
87,15
88,15
89,26
90,10
91,16
92,17
93,16
94,12
95,16
96,9
97,11
98,22
99,18
100,25
101,26
102,12
103,15
104,21
105,17
106,18
107,16
108,18
109,18
110,11
111,12
112,13
113,21
114,17
115,23
116,23
117,28
118,74
119,201
120,277
121,255
122,196
123,89
124,41
125,30
126,19
127,22
128,29
129,20
130,20
131,13
132,16
133,20
134,24
135,14
136,15
137,18
138,10
139,16
140,16
141,20
142,59
143,104
144,152
145,103
146,96
147,86
148,74
149,64
150,57
151,48
152,29
153,27
154,26
155,26
156,19
157,12
158,15
159,11
160,9
161,14
162,6
163,7
164,8
165,5
166,7
167,3
168,10
169,12
170,5
171,3
172,5
173,4
174,4
175,10
176,3
177,2
178,7
179,3
180,3
181,2
182,5
183,4
184,5
185,4
186,6
187,1
188,2
189,2
190,3
191,2
192,5
193,2
195,2
196,4
197,4
198,4
199,2
200,1
201,3
203,1
205,4
207,2
209,3
210,1
211,2
212,3
213,2
214,3
215,7
216,4
217,3
218,5
219,3
220,1
221,8
223,1
224,2
225,1
227,4
228,1
229,4
230,5
231,3
232,2
233,2
234,1
235,2
236,1
237,3
238,4
239,4
240,1
242,3
244,1
246,1
247,1
248,2
251,1
252,3
254,2
255,1
256,2
257,4
258,3
261,6
262,1
263,1
264,2
265,3
267,4
268,2
269,1
270,2
271,1
272,1
274,1
275,1
276,4
277,1
278,1
279,1
281,1
283,3
284,4
285,1
286,4
287,2
288,4
289,1
290,3
291,4
292,2
293,2
294,1
295,4
296,1
297,1
298,2
299,4
301,1
302,1
304,2
305,3
306,1
307,2
308,3
309,4
311,3
312,3
313,3
314,1
316,1
317,1
318,5
319,5
320,5
321,2
322,5
323,6
324,14
325,3
326,7
327,5
328,5
329,2
331,4
332,1
334,4
335,1
337,3
338,3
339,1
340,1
343,4
345,3
346,2
347,4
348,1
349,10
350,11
351,1
352,2
353,2
354,5
355,2
357,1
358,3
359,1
360,1
361,2
362,3
363,6
364,4
365,1
367,2
370,1
371,2
372,1
373,2
374,1
375,3
376,3
377,4
378,5
379,4
380,1
383,5
384,5
385,6
386,2
387,6
388,3
389,7
391,2
392,2
393,5
394,2
395,1
396,4
397,3
398,3
399,5
400,5
401,3
402,2
403,3
404,3
405,1
406,4
407,5
408,2
409,3
410,7
411,4
412,7
413,3
414,4
415,3
416,4
417,2
418,5
419,5
420,4
421,6
422,2
423,5
424,6
425,21
426,20
427,19
428,22
429,16
430,11
431,14
432,16
433,21
434,23
435,39
436,26
437,37
438,32
439,38
440,31
441,26
442,44
443,50
444,31
445,46
446,71
447,67
448,67
449,66
450,109
451,91
452,97
453,75
454,68
455,30
456,29
457,15
458,14
459,10
460,7
461,7
462,22
463,15
464,6
465,7
466,11
467,15
468,4
469,6
470,8
471,10
472,3
473,6
474,6
475,4
476,4
477,8
478,6
479,8
480,1
481,3
482,2
483,2
484,1
485,3
486,3
487,1
488,3
489,1
490,5
491,4
494,1
495,3
496,1
497,5
498,5
499,2
500,1
501,1
502,1
503,1
504,2
505,1
506,4
507,1
508,1
509,1
511,1
513,1
517,1
524,1
525,3
527,1
529,1
536,1
538,2
541,1
558,1
560,5
562,3
563,1
565,1
580,1
581,3
582,1
588,1
589,2
591,1
592,4
598,3
606,12
615,2
621,1
622,1
627,12
648,1
649,1
651,1
652,1
658,2
663,1
668,2
672,1
675,1
684,3
695,2
705,1
706,1
709,4
712,1
713,1
718,1
722,1
725,1
726,3
728,1
736,6
742,1
747,1
752,1
779,2
787,1
789,1
794,3
795,12
796,1
797,1
799,11
803,1
808,11
809,1
830,2
835,1
840,1
848,1
855,1
862,3
863,1
865,1
884,1
890,1
894,1
908,2
912,1
919,1
937,1
939,1
965,1
989,1
1003,1
1016,3
1045,1
1057,1
1068,3
1082,3
1092,1
1095,3
1104,1
1106,1
1124,1
1134,2
1141,1
1167,16
1177,1
1178,2
1181,1
1186,1
1207,17
1214,1
1222,16
1227,1
1280,6
1294,2
1299,1
1315,3
1328,4
1364,3
1378,4
1393,2
1397,12
1404,1
1406,4
1419,3
1425,2
1426,3
1431,22
1441,11
1443,11
1455,2
1465,3
1472,2
1509,3
1517,3
1519,3
1530,11
1545,3
1595,3
1620,3
1634,3
1645,1
1653,18
1658,1
1670,8
1671,8
1672,1
1677,1
1685,1
1701,18
1704,1
1706,34
1791,18
1888,2
2086,3
2370,1
2700,1
4989,1
19997148,1
19997157,1
