quantity,count
1,1711
2,18
3,15
4,67
5,234
6,106
7,32
8,31
9,22
10,176
11,2
12,5
13,10
14,8
15,120
16,37
17,17
18,20
19,19
20,25
21,14
22,10
23,13
24,27
25,25
26,19
27,10
28,18
29,27
30,146
31,7
32,37
33,2
34,6
35,13
36,4
38,1
39,2
40,17
41,3
42,11
43,2
44,2
45,11
46,4
47,21
48,2
49,2
50,22
51,1
52,5
54,11
55,33
56,2
57,2
59,4
60,30
61,31
62,3
63,2
64,10
65,6
66,3
67,4
68,5
70,37
71,2
72,2
74,4
75,8
76,3
79,2
80,18
81,1
82,2
85,8
87,1
88,2
89,8
90,2
91,3
92,1
94,2
96,9
97,2
98,4
99,7
100,11600
101,2
102,2
110,4
117,2
119,16
120,3
122,1
125,3
129,4
130,2
131,2
132,1
139,1
141,1
150,3
152,3
163,1
169,1
179,2
183,1
190,1
195,8
197,1
199,1
200,719
201,1
250,2
262,1
266,2
300,152
309,1
320,1
341,1
357,1
400,112
425,1
440,1
491,2
500,41
517,1
550,1
579,3
600,4
602,1
700,63
787,1
800,113
838,1
900,9
975,1
1000,6
1100,1
1200,2
1400,1
1600,2
2000,3
5000,2
20000,2
