event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,19114,0.16336752136752136,0.14851516919195318,0.4851495526937138,0.14851516919195318
limit_sell,16354,0.13977777777777778,0.15463012995334596,0.5051250911809302,0.15463012995334596
market_buy,1049,0.008965811965811966,0.009134474287564334,0.02983928267271016,0.009134474287564334
market_sell,908,0.007760683760683761,0.007592021438931392,0.024800603367175884,0.007592021438931392
cancel_bid,18082,0.15454700854700854,0.261434347611427,0.8540188688639948,0.261434347611427
cancel_ask,15309,0.13084615384615383,0.2703940926586146,0.8832873693514742,0.2703940926586146
