quantity,count
1,547
2,87
3,55
4,72
5,215
6,98
7,61
8,51
9,148
10,357
11,90
12,141
13,119
14,143
15,272
16,14
17,15
18,29
19,16
20,101
21,9
22,11
23,8
24,16
25,62
26,45
27,9
28,15
29,18
30,256
31,4
32,4
33,14
34,15
35,7
36,5
37,3
38,5
39,2
40,60
41,4
42,7
43,3
44,1
45,4
46,3
47,40
48,2
49,4
50,28
51,2
52,2
54,1
55,12
56,7
57,1
58,1
59,6
60,7
61,4
62,7
63,9
64,14
65,26
69,4
70,5
72,4
73,1
74,4
75,3
76,2
77,1
78,2
79,1
80,4
82,11
83,11
84,10
86,10
87,43
88,5
89,1
90,3
92,7
93,4
94,67
96,1
97,65
98,1
99,6
100,13370
101,1
108,1
110,178
115,11
116,10
120,1
122,1
125,4
127,1
128,1
130,2
135,4
140,2
145,1
148,1
150,13
153,1
155,5
156,3
160,99
168,1
173,1
177,2
181,1
183,1
185,3
200,963
215,1
221,1
224,1
240,1
244,1
250,4
263,1
266,1
274,76
300,171
309,1
332,1
334,1
335,3
353,1
366,1
378,1
391,2
400,195
427,2
499,1
500,66
535,1
600,6
687,1
700,54
727,13
800,121
883,1
900,12
1000,6
1057,1
1100,1
1200,1
2000,2
2079,1
2100,1
4000,1
4300,1
4900,1
5000,2
10053,1
10650,1
