quantity,count
1,50
2,74
3,11
4,7
5,18
6,6
7,3
8,8
9,4
10,13
11,6
12,4
13,3
14,7
15,5
16,3
17,3
18,1
19,6
20,19
21,3
23,2
24,3
25,4
28,2
29,4
30,4
31,1
32,1
33,2
34,2
35,1
37,4
38,2
39,4
40,7
41,4
42,2
43,1
44,2
45,1
46,1
47,1
48,2
49,3
51,3
52,1
53,1
54,1
55,3
56,1
57,2
58,4
59,2
60,3
61,3
62,2
63,5
64,2
65,1
66,3
67,2
69,2
70,4
71,4
72,3
75,2
76,1
78,1
80,6
81,1
83,1
85,1
86,1
88,1
89,4
90,5
91,1
92,1
93,1
95,3
96,1
97,3
98,2
99,2
100,124
110,2
112,1
128,1
155,1
199,1
200,7
251,1
504,1
549,1
667,1
749,1
